#timeI (float64)[1],integ_ch0 (float64)[1],integ_ch1 (float64)[1],integ_ch2 (float64)[1],integ_ch3 (float64)[1],integ_ch4 (float64)[1],integ_ch5 (float64)[1],integ_ch6 (float64)[1],integ_ch7 (float64)[1],integ_ch8 (float64)[1],integ_ch9 (float64)[1],integ_ch10 (float64)[1],integ_ch11 (float64)[1],integ_ch12 (float64)[1],integ_ch13 (float64)[1],integ_ch14 (float64)[1],integ_ch15 (float64)[1],rogowski_ch (float64)[1]
0.0009005157437568,0.0000010968790320,0.0000004794849247,0.0000003068523995,0.0000001651751944,0.0000001576353981,0.0000001996746022,-0.0000003602436038,-0.0000002126066931,-0.0000003876702124,-0.0000001198233974,-0.0000004738326140,-0.0000004408443885,3.5036849975585938,31.9064407348632812,-1.9458440542221069,4.7946720123291016,-6.5702247619628906
0.0010005428881650,0.0000012304809616,0.0000004892855259,0.0000003733609901,0.0000000756596066,0.0000001609484030,0.0000001941855032,-0.0000003746667971,-0.0000002246176933,-0.0000003766963061,-0.0000001344482996,-0.0000004041268937,-0.0000005088310218,3.4960560798645020,31.8988094329833984,-1.9534729719161987,4.7794132232666016,-7.4722890853881836
0.0011005700325733,0.0000013879349581,0.0000005143277804,0.0000004525101929,-0.0000000003625860,0.0000001826977041,0.0000002163219932,-0.0000004156617024,-0.0000002503959990,-0.0000003735646033,-0.0000001495725996,-0.0000003505010966,-0.0000005949802926,3.5074999332427979,31.9026203155517578,-1.9458440542221069,4.7908568382263184,-8.6794967651367188
0.0012005971769815,0.0000014641060488,0.0000005543286079,0.0000004930387831,-0.0000000006992730,0.0000002084639021,0.0000002486204096,-0.0000004662117874,-0.0000002792739906,-0.0000003925864860,-0.0000001620455947,-0.0000003728330000,-0.0000006318334158,3.4960560798645020,31.9026203155517578,-1.9534729719161987,4.7794132232666016,-8.5249929428100586
0.0013006243213898,0.0000014996110167,0.0000006525323215,0.0000004826213171,0.0000001225626960,0.0000002188150034,0.0000002781785895,-0.0000005290568765,-0.0000003206106101,-0.0000004541051055,-0.0000001791840987,-0.0000005518826924,-0.0000006239159234,3.5036849975585938,31.9064407348632812,-1.9458440542221069,4.7908568382263184,-6.4505891799926758
0.0014006514657980,0.0000015433929548,0.0000007480070963,0.0000004718204991,0.0000002457555865,0.0000002186004053,0.0000003038969965,-0.0000005899548228,-0.0000003684563126,-0.0000005329895885,-0.0000001980959041,-0.0000007305637268,-0.0000005936217917,3.5036849975585938,31.9026203155517578,-1.9458440542221069,4.7908568382263184,-4.2212100028991699
0.0015006786102063,0.0000016142979575,0.0000008573331911,0.0000004673825913,0.0000003726520958,0.0000002187892960,0.0000003327251079,-0.0000006534115755,-0.0000004226218095,-0.0000006269921187,-0.0000002214493975,-0.0000009187555179,-0.0000005718853799,3.5074999332427979,31.9064407348632812,-1.9420289993286133,4.7946720123291016,-2.0262579917907715
0.0016007057546145,0.0000016612380023,0.0000009578197933,0.0000004607811945,0.0000004948607852,0.0000002108155996,0.0000003518721883,-0.0000007106390854,-0.0000004744711930,-0.0000007164900921,-0.0000002394658907,-0.0000010882939705,-0.0000005288799798,3.5036849975585938,31.9026203155517578,-1.9420289993286133,4.7908568382263184,0.1065037027001381
0.0017007328990228,0.0000017818799734,0.0000010420609442,0.0000005005347248,0.0000005457177963,0.0000002088330007,0.0000003755548050,-0.0000007718987831,-0.0000005332518072,-0.0000007872750984,-0.0000002594794921,-0.0000011758039591,-0.0000005253410222,3.5074999332427979,31.9064407348632812,-1.9420289993286133,4.7908568382263184,0.8023632168769836
0.0018007600434311,0.0000019535589217,0.0000010743630128,0.0000005907402851,0.0000004737703989,0.0000002131330064,0.0000003958874117,-0.0000008333568076,-0.0000005984035738,-0.0000008222128827,-0.0000002861814892,-0.0000011151629451,-0.0000005508932759,3.5074999332427979,31.9064407348632812,-1.9458440542221069,4.7946720123291016,0.3495641052722931
0.0019007871878393,0.0000021146699964,0.0000011020830470,0.0000006791061082,0.0000003964792086,0.0000002107556014,0.0000004088581989,-0.0000008845531170,-0.0000006564952741,-0.0000008471462820,-0.0000003076499127,-0.0000010453110235,-0.0000005702414114,3.5074999332427979,31.9026203155517578,-1.9420289993286133,4.7984862327575684,-0.4255726039409637
0.0020008143322476,0.0000022394860935,0.0000011217530300,0.0000007667136970,0.0000003170814864,0.0000002184631001,0.0000004219579921,-0.0000009264526852,-0.0000006962131920,-0.0000008630707953,-0.0000003123757040,-0.0000009516273280,-0.0000005940112260,3.5113151073455811,31.9064407348632812,-1.9420289993286133,4.7984862327575684,-2.0171420574188232
0.0021008414766558,0.0000023852719551,0.0000011520910448,0.0000008550538269,0.0000002372520953,0.0000002200595048,0.0000004243545959,-0.0000009631826288,-0.0000007343812740,-0.0000008737014241,-0.0000003235230963,-0.0000008729596175,-0.0000006327247206,3.5074999332427979,31.9026203155517578,-1.9458440542221069,4.7946720123291016,-3.7034308910369873
0.0022008686210641,0.0000024494820536,0.0000011879809563,0.0000008903693924,0.0000002205903940,0.0000002027734070,0.0000004061265884,-0.0000009751503285,-0.0000007587217965,-0.0000009051985899,-0.0000003358755123,-0.0000008655500210,-0.0000006236995773,3.5074999332427979,31.8988094329833984,-1.9458440542221069,4.7870430946350098,-3.8410611152648926
0.0023008957654723,0.0000024297769414,0.0000012692089513,0.0000008658716979,0.0000003161576956,0.0000001695142942,0.0000003717923960,-0.0000009723501080,-0.0000007668152193,-0.0000009551599760,-0.0000003350060922,-0.0000009872862847,-0.0000005742909934,3.5074999332427979,31.9064407348632812,-1.9420289993286133,4.7984862327575684,-3.0786008834838867
0.0024009229098806,0.0000024003220460,0.0000013406030348,0.0000008310501016,0.0000004010287000,0.0000001159907015,0.0000003154763135,-0.0000009523868130,-0.0000007737118040,-0.0000010006509683,-0.0000003428910986,-0.0000011047859516,-0.0000005111153882,3.5074999332427979,31.9064407348632812,-1.9420289993286133,4.7984862327575684,-1.7664090394973755
0.0025009500542888,0.0000023914069516,0.0000014299240547,0.0000008067057138,0.0000004916147986,0.0000000772126683,0.0000002706622979,-0.0000009385237263,-0.0000007714215258,-0.0000010616639656,-0.0000003434763869,-0.0000012275260133,-0.0000004707318908,3.5074999332427979,31.9064407348632812,-1.9420289993286133,4.7984862327575684,-1.3510539531707764
0.0026009771986971,0.0000023538120786,0.0000015034380567,0.0000007734598739,0.0000005735075206,0.0000000283153199,0.0000002233658023,-0.0000009269783163,-0.0000007761311736,-0.0000010944389714,-0.0000003444490915,-0.0000013379930124,-0.0000004102300863,3.4960560798645020,31.8988094329833984,-1.9534729719161987,4.7794132232666016,-0.5361868143081665
0.0027010043431053,0.0000024190119348,0.0000015664470538,0.0000007925318073,0.0000005956164841,-0.0000000010385430,0.0000002083419020,-0.0000009443912177,-0.0000008069118849,-0.0000011336929902,-0.0000003506555117,-0.0000013901869806,-0.0000003885542981,3.5113151073455811,31.9064407348632812,-1.9420289993286133,4.7946720123291016,-0.9920995235443115
0.0028010314875136,0.0000025284930416,0.0000015876870521,0.0000008765703114,0.0000005069816211,0.0000000019140090,0.0000002200157070,-0.0000009882896848,-0.0000008534576068,-0.0000011376989733,-0.0000003594269913,-0.0000012850109670,-0.0000004117530068,3.5113151073455811,31.9064407348632812,-1.9382139444351196,4.6993050575256348,-3.1635019779205322
0.0029010586319218,0.0000026889849778,0.0000016377630345,0.0000009746465821,0.0000004310024906,0.0000000113724701,0.0000002477871135,-0.0000010557789665,-0.0000009186612147,-0.0000011530489701,-0.0000003685514969,-0.0000012121489590,-0.0000004650208894,3.5151300430297852,31.9140701293945312,-1.8848090171813965,4.5772352218627930,-5.3871159553527832
0.0030010857763301,0.0000028046620173,0.0000016671050389,0.0000010698950064,0.0000003559904087,0.0000000345894904,0.0000002912611023,-0.0000011194249510,-0.0000009735671256,-0.0000011643489870,-0.0000003705314100,-0.0000011121610441,-0.0000004869129953,3.6371989250183105,32.0170593261718750,-1.6864449977874756,4.2873182296752930,-8.1586198806762695
0.0031011129207383,0.0000029487180200,0.0000017267580006,0.0000011889929965,0.0000003054873048,0.0000000822680519,0.0000003487625975,-0.0000011511230014,-0.0000010115800251,-0.0000011642970321,-0.0000003741810986,-0.0000010025599977,-0.0000005110201755,3.9805209636688232,32.3375015258789062,0.0988285392522812,-1.2554219961166382,-14.2876596450805664
0.0032011400651466,0.0000030768210308,0.0000018773380361,0.0000013497200371,0.0000004318227127,0.0000002415083884,0.0000005085967132,-0.0000010618009583,-0.0000009604971183,-0.0000011132119653,-0.0000003620179996,-0.0000008984388842,-0.0000004177408925,6.3532562255859375,34.8437500000000000,9.6508054733276367,-19.7108802795410156,-34.7520790100097656
0.0033011672095548,0.0000032575690057,0.0000022609190182,0.0000016529779714,0.0000009334344782,0.0000006654656772,0.0000008862302820,-0.0000007527884804,-0.0000007373432140,-0.0000009625044868,-0.0000003031564972,-0.0000007806818871,-0.0000001802852978,10.0573196411132812,41.8856582641601562,23.3607902526855469,-31.8873596191406250,-86.8545913696289062
0.0034011943539631,0.0000034546749248,0.0000027027460874,0.0000020590050553,0.0000016415040136,0.0000012681299495,0.0000013772779539,-0.0000003081943021,-0.0000004249120877,-0.0000007446926134,-0.0000002469892877,-0.0000005893083994,0.0000001425062948,-1.2990050315856934,56.9689292907714844,12.9848403930664062,-27.7522392272949219,-156.7236938476562500
0.0035012214983713,0.0000030941168916,0.0000023257221073,0.0000015041849792,0.0000009515379134,0.0000004248842060,0.0000006681473792,-0.0000008758336776,-0.0000008392942163,-0.0000010856620065,-0.0000003153971022,-0.0000010154409438,-0.0000000942484775,11.0605802536010742,40.6115493774414062,3.7761869430541992,-9.2815227508544922,-68.3432998657226562
0.0036012486427796,0.0000033664139210,0.0000028810200092,0.0000020584170670,0.0000018772890371,0.0000012877679865,0.0000013888050034,-0.0000002313912972,-0.0000003982727890,-0.0000007978886174,-0.0000002289124978,-0.0000007342342769,0.0000003107724922,5.2050361633300781,26.8328990936279297,20.7629909515380859,-19.3904399871826172,-164.1605987548828125
0.0037012757871878,0.0000031420900086,0.0000026103959954,0.0000016730119796,0.0000012503429616,0.0000005845967053,0.0000008334448012,-0.0000006691013255,-0.0000007252202749,-0.0000010485359780,-0.0000002866549949,-0.0000010299349924,0.0000000813728107,6.2998509407043457,29.6061801910400391,8.7200202941894531,-5.1654748916625977,-94.8628463745117188
0.0038013029315961,0.0000032366929190,0.0000026070399599,0.0000017792820017,0.0000012321539771,0.0000006515783753,0.0000008454792919,-0.0000006575904195,-0.0000007866956935,-0.0000011043230188,-0.0000002719266945,-0.0000009633334912,0.0000001109834002,1.1843559741973877,24.6737899780273438,23.3684196472167969,-15.1714000701904297,-98.7647933959960938
0.0039013300760043,0.0000033918070130,0.0000027313840292,0.0000019722149318,0.0000012412009482,0.0000007802632922,0.0000009926603752,-0.0000004792735808,-0.0000006336185265,-0.0000009322512824,-0.0000002782363993,-0.0000007440967238,0.0000001284364970,0.5930793881416321,26.8062000274658203,20.9727993011474609,-12.4248199462890625,-121.8899002075195312
0.0040013572204126,0.0000032821710647,0.0000025020049179,0.0000017040340481,0.0000006941709216,0.0000002805182078,0.0000005534192837,-0.0000008358036894,-0.0000009331603792,-0.0000010956490542,-0.0000003128577077,-0.0000007752876172,-0.0000000526361994,8.5276279449462891,29.6557693481445312,3.5816380977630615,1.6857019662857056,-71.3324737548828125
0.0041013843648208,0.0000032910770642,0.0000024108469461,0.0000016305749568,0.0000003835642133,0.0000000375592109,0.0000003234993926,-0.0000009991716752,-0.0000010957170389,-0.0000011746450355,-0.0000003345930111,-0.0000007639673072,-0.0000001728955965,9.9390621185302734,31.1930904388427734,-2.7469279766082764,5.9924840927124023,-47.6000785827636719
0.0042014115092291,0.0000035790949369,0.0000027540579595,0.0000020618920189,0.0000009480327776,0.0000006840651281,0.0000008813253771,-0.0000004474977970,-0.0000007467452861,-0.0000009666571259,-0.0000002829794141,-0.0000005599612791,0.0000000609603887,-3.9769148826599121,24.6013107299804688,33.4430007934570312,-18.7915401458740234,-117.6239013671875000
0.0043014386536374,0.0000034035440422,0.0000026697830435,0.0000017866669850,0.0000006452045227,0.0000002047131034,0.0000004811860208,-0.0000007043580013,-0.0000009420544984,-0.0000011299689504,-0.0000003127028094,-0.0000007672347238,-0.0000000118978800,0.5434883832931519,29.9113597869873047,15.2965402603149414,-8.2782602310180664,-75.8016662597656250
0.0044014657980456,0.0000032904320051,0.0000026734990115,0.0000016421679447,0.0000005682068149,-0.0000000104025997,0.0000002818894131,-0.0000008105329812,-0.0000010408709841,-0.0000012202219750,-0.0000003328628111,-0.0000009257535112,-0.0000000117767298,3.3816149234771729,30.7849197387695312,6.4922437667846680,-2.4761209487915039,-56.6662292480468750
0.0045014929424539,0.0000032318489502,0.0000027367650546,0.0000015824480215,0.0000006016596217,-0.0000000852978488,0.0000002264839054,-0.0000008627890224,-0.0000011049819477,-0.0000013112130546,-0.0000003378295901,-0.0000010616320196,-0.0000000024834110,2.6873419284820557,32.2154312133789062,4.9205927848815918,-1.8123660087585449,-49.2174606323242188
0.0046015200868621,0.0000031475199194,0.0000027844130273,0.0000015041509869,0.0000006086697226,-0.0000001908944967,0.0000001496892992,-0.0000009619161574,-0.0000011986929849,-0.0000013992860204,-0.0000003415912886,-0.0000012019950191,0.0000000190279508,4.3123989105224609,31.9255104064941406,1.5445950031280518,5.0159239768981934,-38.3673591613769531
0.0047015472312704,0.0000030789549328,0.0000027238579605,0.0000013749159962,0.0000004207637971,-0.0000004269527096,-0.0000000700600395,-0.0000012442369552,-0.0000014640099835,-0.0000016024439446,-0.0000003602619927,-0.0000013645959598,-0.0000000832505123,3.5570909976959229,33.2873497009277344,0.8732100129127502,5.6644201278686523,-7.7138099670410156
0.0048015743756786,0.0000032164980439,0.0000028082959034,0.0000015254710206,0.0000004148674009,-0.0000003208926103,0.0000000564191183,-0.0000012067230273,-0.0000014410210269,-0.0000015651460217,-0.0000003502595121,-0.0000012290349787,-0.0000000820823587,-3.9616570472717285,31.3990898132324219,8.5254716873168945,-4.4750170707702637,-20.8792190551757812
0.0049016015200869,0.0000033389119380,0.0000028519270927,0.0000016215029746,0.0000003366697001,-0.0000002992549071,0.0000000996010527,-0.0000012306660437,-0.0000014867140408,-0.0000015604699684,-0.0000003555103945,-0.0000011252400327,-0.0000001061116990,-3.6107048988342285,32.1048011779785156,6.8927860260009766,4.0660672187805176,-24.6475696563720703
0.0050016286644951,0.0000034106949443,0.0000028760600799,0.0000017102099719,0.0000002455311119,-0.0000002797800107,0.0000001313583056,-0.0000012633639699,-0.0000015293940123,-0.0000015498569610,-0.0000003470917989,-0.0000009906738114,-0.0000001182173008,-3.4123420715332031,32.5205993652343750,3.8982570171356201,3.1467270851135254,-27.7215099334716797
0.0051016558089034,0.0000032390601064,0.0000027248111110,0.0000016392119733,-0.0000000799156794,-0.0000004498349995,-0.0000000510847293,-0.0000015657509493,-0.0000017920419850,-0.0000016524479634,-0.0000003502250934,-0.0000009954677580,-0.0000003810349085,8.6420688629150391,36.1178512573242188,-10.3190803527832031,13.0687303543090820,4.2145161628723145
0.0052016829533116,0.0000029600169000,0.0000025703091069,0.0000015257950281,-0.0000002586014887,-0.0000005503247849,-0.0000001653060053,-0.0000017566819679,-0.0000019917079044,-0.0000017917440118,-0.0000003618200139,-0.0000011229069514,-0.0000006365493164,12.6741895675659180,36.4039497375488281,-25.4481296539306641,21.0604991912841797,33.8375892639160156
0.0053017100977199,0.0000024556779863,0.0000022403050934,0.0000011881840010,-0.0000004462656875,-0.0000008137199075,-0.0000004359854984,-0.0000020465499802,-0.0000023475420221,-0.0000021548069071,-0.0000004486059026,-0.0000016075880467,-0.0000009803590046,12.8954401016235352,33.6306800842285156,-34.6873016357421875,27.8239402770996094,94.4530792236328125
0.0054017372421281,0.0000018661839931,0.0000018294249458,0.0000007808450277,-0.0000007041247159,-0.0000011561389783,-0.0000007862427083,-0.0000023811949177,-0.0000028142039810,-0.0000026002549021,-0.0000005371563816,-0.0000021042840217,-0.0000013669839518,19.7504405975341797,31.9407691955566406,-27.9391193389892578,9.9254255294799805,166.9617004394531250
0.0055017643865364,0.0000010741540564,0.0000012488269476,0.0000003144930929,-0.0000009945388229,-0.0000015149679484,-0.0000011219740372,-0.0000026582169994,-0.0000031787860735,-0.0000029809839361,-0.0000006332646763,-0.0000026542629712,-0.0000018594689664,24.6675701141357422,20.6378498077392578,-17.4525508880615234,7.5107288360595703,245.8542938232421875
0.0056017915309446,0.0000003736979863,0.0000007787650134,-0.0000000915088734,-0.0000012354510091,-0.0000018232269667,-0.0000014004880313,-0.0000028900310554,-0.0000034318679809,-0.0000032325490338,-0.0000006860403801,-0.0000031272559227,-0.0000023012389647,30.1111297607421875,20.7675495147705078,-20.2563400268554688,9.1701173782348633,310.8434143066406250
0.0057018186753529,-0.0000002344432062,0.0000002766406908,-0.0000004998191798,-0.0000015994960449,-0.0000021873349851,-0.0000017326890429,-0.0000031738159123,-0.0000037667109609,-0.0000035606230995,-0.0000007739968737,-0.0000036056849240,-0.0000028019280762,28.9514598846435547,22.5223102569580078,-21.3091907501220703,8.4338827133178711,383.7715148925781250
0.0058018458197611,-0.0000006077282251,-0.0000001775872960,-0.0000008487335208,-0.0000020965499061,-0.0000025741699119,-0.0000021000489596,-0.0000035618199945,-0.0000041650009734,-0.0000039334331632,-0.0000008803572769,-0.0000039356900743,-0.0000032721670777,26.0332298278808594,25.1468105316162109,-20.1037502288818359,7.1407041549682617,455.4580078125000000
0.0059018729641694,-0.0000010869320022,-0.0000007134988778,-0.0000012554589830,-0.0000026453760711,-0.0000030080070701,-0.0000025148428904,-0.0000039758269850,-0.0000046181708058,-0.0000043601839934,-0.0000010186710142,-0.0000043605009523,-0.0000038223070078,24.5874595642089844,25.5473594665527344,-19.8290996551513672,7.0033760070800781,538.9503784179687500
0.0060019001085776,-0.0000016296410195,-0.0000013347670347,-0.0000017281399778,-0.0000032585689951,-0.0000035116061099,-0.0000029968280160,-0.0000045115698413,-0.0000052016021073,-0.0000048771130423,-0.0000011700769846,-0.0000048502001846,-0.0000044330267883,22.8899192810058594,24.2045898437500000,-20.9200992584228516,11.9052495956420898,636.7230834960937500
0.0061019272529859,-0.0000021041460059,-0.0000018720950266,-0.0000021561950234,-0.0000038380071601,-0.0000039730362005,-0.0000034365070860,-0.0000050398089115,-0.0000057570591707,-0.0000053687717809,-0.0000013100340084,-0.0000052632371990,-0.0000049705859055,19.0904998779296875,26.9435291290283203,-21.3626003265380859,12.0082397460937500,725.8156127929687500
0.0062019543973941,-0.0000027645289720,-0.0000025820920655,-0.0000027704709282,-0.0000044755720410,-0.0000045781980589,-0.0000040054219426,-0.0000057333018049,-0.0000064590071815,-0.0000060266520450,-0.0000014915680140,-0.0000059411440816,-0.0000056477788348,18.5182895660400391,25.4825096130371094,-17.9522705078125000,11.5962600708007812,843.3875122070312500
0.0063019815418024,-0.0000035241780552,-0.0000032169109545,-0.0000034312458865,-0.0000049990248954,-0.0000052067389333,-0.0000046081659093,-0.0000064455348365,-0.0000071909507824,-0.0000067483329076,-0.0000016586840275,-0.0000067418250183,-0.0000062487119976,15.6381998062133789,25.5473594665527344,-15.8274898529052734,12.4354896545410156,963.1815185546875000
0.0064020086862106,-0.0000043768732212,-0.0000039673550418,-0.0000042010769903,-0.0000056332310123,-0.0000059468079598,-0.0000053117041716,-0.0000072470120358,-0.0000080056552179,-0.0000075426441981,-0.0000018545589455,-0.0000076644828368,-0.0000069541820267,12.5025300979614258,21.7059707641601562,-9.5179967880249023,13.2823495864868164,1101.0269775390625000
0.0065020358306189,-0.0000053226058299,-0.0000047930811888,-0.0000050528688007,-0.0000063745637817,-0.0000068343420025,-0.0000061927889874,-0.0000082331225713,-0.0000090194052973,-0.0000085086921899,-0.0000020875600057,-0.0000086561858552,-0.0000076978303696,8.2071943283081055,21.4656391143798828,-7.1338181495666504,14.9264802932739258,1260.7860107421875000
0.0066020629750271,-0.0000064127730184,-0.0000057267170632,-0.0000059590479395,-0.0000071490821938,-0.0000077476161096,-0.0000071119879976,-0.0000092173795565,-0.0000100957995528,-0.0000095986870292,-0.0000023648590286,-0.0000097846841527,-0.0000085197098088,5.4186577796936035,22.2667293548583984,-5.6613478660583496,16.5667991638183594,1434.2559814453125000
0.0067020901194354,-0.0000074024001151,-0.0000066192019403,-0.0000068431741056,-0.0000080634890764,-0.0000087510288722,-0.0000081331927504,-0.0000102929598143,-0.0000112388697744,-0.0000106526604213,-0.0000026391610390,-0.0000107770902105,-0.0000093649778137,1.1042469739913940,23.5408306121826172,-4.4864249229431152,16.8033103942871094,1610.6500244140625000
0.0068021172638436,-0.0000081419912021,-0.0000075253838077,-0.0000077690629041,-0.0000092442851383,-0.0000099538592622,-0.0000093845319498,-0.0000116485998660,-0.0000126008899315,-0.0000117849904200,-0.0000028885870051,-0.0000114443701023,-0.0000100949300759,-11.8122797012329102,27.0503406524658203,-0.8739166259765625,19.5155506134033203,1796.8730468750000000
