#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.15003052,0.02875190,-0.00271585
0.15013054,0.03093954,-0.00230973
0.15023056,0.03271497,-0.00153310
0.15033058,0.03076123,-0.00217836
0.15043060,0.02960742,-0.00285101
0.15053062,0.02988556,-0.00290002
0.15063065,0.02839546,-0.00337112
0.15073065,0.02935816,-0.00312142
0.15083067,0.02844115,-0.00340549
0.15093069,0.02871141,-0.00304634
0.15103072,0.02998632,-0.00266380
0.15113074,0.02900614,-0.00282680
0.15123076,0.02940396,-0.00253663
0.15133078,0.02900716,-0.00242955
0.15143080,0.03030441,-0.00222788
0.15153082,0.02935095,-0.00255583
0.15163084,0.03015984,-0.00241047
0.15173087,0.02906909,-0.00271930
0.15183089,0.02927417,-0.00273301
0.15193091,0.02862123,-0.00283332
0.15203091,0.02794231,-0.00284976
0.15213094,0.02822907,-0.00270684
0.15223096,0.02801358,-0.00281136
0.15233098,0.02855407,-0.00267225
0.15243100,0.02952280,-0.00268119
0.15253102,0.02728428,-0.00328375
0.15263104,0.02755636,-0.00335436
0.15273106,0.02745385,-0.00342859
0.15283109,0.02754339,-0.00326775
0.15293111,0.02744954,-0.00346733
0.15303113,0.02778940,-0.00294303
0.15313115,0.02680597,-0.00316277
0.15323117,0.02697300,-0.00286308
0.15333118,0.02622098,-0.00331752
0.15343120,0.02646209,-0.00318322
0.15353122,0.02720499,-0.00325345
0.15363124,0.02630359,-0.00367622
0.15373126,0.02613066,-0.00377943
0.15383128,0.02575426,-0.00393065
0.15393130,0.02494926,-0.00447145
0.15403133,0.03189833,-0.00359356
0.15413135,0.03986626,-0.00141482
0.15423137,0.04643703,0.00113850
0.15433139,0.04920950,0.00318296
0.15443141,0.05337371,0.00677334
0.15453143,0.06006976,0.01316904
0.15463145,0.04086685,0.00816593
0.15473146,0.08500000,0.08500000
0.15483148,0.08500000,0.08500000
0.15493150,0.08500000,0.08500000
0.15503152,0.08500000,0.08500000
0.15513155,0.08500000,0.08500000
0.15523157,0.05512743,-0.01340166
0.15533159,0.04190402,-0.00995610
0.15543161,0.03506350,-0.00930555
0.15553163,0.03337288,-0.00888202
0.15563165,0.03465658,-0.00927134
0.15573167,0.03456297,-0.00910419
0.15583170,0.03341246,-0.00879471
0.15593172,0.03364852,-0.00885059
0.15603172,0.03418400,-0.00974580
0.15613174,0.03488926,-0.01029605
0.15623177,0.03535528,-0.01062863
0.15633179,0.03514269,-0.01060769
0.15643181,0.03791898,-0.01065176
0.15653183,0.04024418,-0.01087577
0.15663185,0.04107041,-0.01094269
0.15673187,0.04022539,-0.01075277
0.15683189,0.04201462,-0.01076316
0.15693192,0.04362378,-0.01089683
0.15703194,0.04219472,-0.01066895
0.15713196,0.04319356,-0.01080582
0.15723198,0.04456544,-0.01093626
0.15733199,0.04537951,-0.01088495
0.15743201,0.04150883,-0.01022207
0.15753203,0.04266735,-0.01010569
0.15763205,0.04285266,-0.00997061
0.15773207,0.04052616,-0.00975289
0.15783209,0.03965814,-0.00959591
0.15793211,0.04027819,-0.00971071
0.15803214,0.04118963,-0.00982487
0.15813216,0.04165201,-0.00991067
0.15823218,0.03913563,-0.00956297
0.15833220,0.03982617,-0.00937889
0.15843222,0.03726555,-0.00895153
0.15853224,0.03758148,-0.00864523
0.15863225,0.03656759,-0.00831604
0.15873227,0.03640141,-0.00811407
0.15883229,0.03555901,-0.00790421
0.15893231,0.03632448,-0.00778562
0.15903233,0.03657720,-0.00774583
0.15913235,0.03591035,-0.00760794
0.15923238,0.03361306,-0.00728637
0.15933240,0.03450294,-0.00715258
0.15943242,0.03319978,-0.00696844
0.15953244,0.03349289,-0.00680615
0.15963246,0.03327024,-0.00676738
0.15973248,0.03393539,-0.00678128
0.15983250,0.03458432,-0.00663925
0.15993253,0.03193992,-0.00648999
0.16003253,0.03241376,-0.00626290
0.16013255,0.03345497,-0.00636028
0.16023257,0.03225084,-0.00596912
0.16033260,0.03269146,-0.00596304
0.16043262,0.03261133,-0.00571783
0.16053264,0.03329862,-0.00556072
0.16063266,0.03110029,-0.00535797
0.16073268,0.03227509,-0.00507923
0.16083270,0.03282043,-0.00512363
0.16093272,0.03339537,-0.00528636
0.16103275,0.03246547,-0.00526041
0.16113277,0.03359855,-0.00534491
0.16123279,0.03166426,-0.00532734
0.16133279,0.03301453,-0.00527328
0.16143282,0.03077675,-0.00514225
0.16153284,0.03129137,-0.00514130
0.16163286,0.03146803,-0.00474186
0.16173288,0.03163349,-0.00444105
0.16183290,0.02981033,-0.00436061
0.16193292,0.03050392,-0.00431816
0.16203294,0.03066018,-0.00388733
0.16213297,0.02819027,-0.00398969
0.16223299,0.02904468,-0.00355745
0.16233301,0.02662888,-0.00371141
0.16243303,0.02738077,-0.00349015
0.16253305,0.02807008,-0.00342927
0.16263306,0.02851067,-0.00301746
0.16273308,0.02578771,-0.00288061
0.16283310,0.02713561,-0.00316492
0.16293312,0.02587331,-0.00293266
0.16303314,0.02638183,-0.00301292
0.16313316,0.02727637,-0.00297140
0.16323318,0.02774040,-0.00288546
0.16333321,0.02586864,-0.00259055
0.16343323,0.02637759,-0.00242324
0.16353325,0.02437732,-0.00229729
0.16363327,0.02566198,-0.00225019
0.16373329,0.02374001,-0.00199595
0.16383331,0.02363631,-0.00173916
0.16393332,0.02418749,-0.00183554
0.16403334,0.02389805,-0.00172530
0.16413336,0.01397471,-0.00073005
0.16423338,0.01294815,-0.00037882
0.16433340,0.01203603,-0.00005311
0.16443343,0.01158872,-0.00015603
0.16453345,0.01193243,-0.00007131
0.16463347,0.01191230,-0.00014840
0.16473349,0.01081701,-0.00027935
0.16483351,0.01137103,-0.00013534
0.16493353,0.01162214,-0.00044649
0.16503355,0.01107455,-0.00059509
0.16513358,0.01211141,-0.00062758
0.16523360,0.01232486,-0.00057825
0.16533360,0.01148054,-0.00058456
0.16543362,0.01137955,-0.00049089
0.16553365,0.01117785,-0.00040233
0.16563367,0.01128725,-0.00074836
0.16573369,0.01204048,-0.00097822
0.16583371,0.01224176,-0.00118185
0.16593373,0.01311501,-0.00141121
0.16603375,0.01289292,-0.00175393
0.16613377,0.01343683,-0.00186542
0.16623380,0.01436725,-0.00236780
0.16633382,0.01548487,-0.00258808
0.16643384,0.01624577,-0.00254166
0.16653386,0.01722917,-0.00290221
0.16663387,0.01688404,-0.00302253
0.16673389,0.01734498,-0.00280278
0.16683391,0.01729120,-0.00326288
0.16693393,0.01819263,-0.00323723
0.16703395,0.01851740,-0.00375559
0.16713397,0.01881524,-0.00345781
0.16723399,0.01930680,-0.00382282
0.16733401,0.02015856,-0.00386238
0.16743404,0.01918770,-0.00391102
0.16753406,0.02093253,-0.00416684
0.16763408,0.02204931,-0.00411208
0.16773410,0.02230232,-0.00406863
0.16783412,0.02215370,-0.00451213
0.16793413,0.02253919,-0.00464490
0.16803415,0.02115370,-0.00494342
0.16813417,0.02287143,-0.00533456
0.16823419,0.02347012,-0.00532767
0.16833421,0.02308369,-0.00531689
0.16843423,0.02461151,-0.00525321
0.16853426,0.02511921,-0.00523005
0.16863428,0.02390350,-0.00550142
0.16873430,0.02526267,-0.00557650
0.16883432,0.02414745,-0.00552611
0.16893434,0.02528430,-0.00594671
0.16903436,0.02609882,-0.00596937
0.16913438,0.02587879,-0.00634716
0.16923439,0.02523070,-0.00618505
0.16933441,0.02603099,-0.00642793
0.16943443,0.02744443,-0.00646869
0.16953445,0.02549472,-0.00650398
0.16963448,0.02750148,-0.00684539
0.16973450,0.02860519,-0.00685899
0.16983452,0.02635621,-0.00692760
0.16993454,0.02807823,-0.00712266
0.17003456,0.02731164,-0.00704237
0.17013458,0.02758338,-0.00715362
0.17023460,0.02700438,-0.00703814
0.17033463,0.02795562,-0.00695588
0.17043465,0.02985778,-0.00704286
0.17053467,0.02870929,-0.00703053
0.17063467,0.02954267,-0.00691130
0.17073470,0.02822820,-0.00687041
0.17083472,0.02954776,-0.00697964
0.17093474,0.02807751,-0.00694778
0.17103476,0.02923312,-0.00726139
0.17113478,0.02782997,-0.00733681
0.17123480,0.02885344,-0.00757801
0.17133482,0.02729460,-0.00735993
0.17143484,0.02692136,-0.00738885
0.17153487,0.02506098,-0.00692600
0.17163489,0.02659233,-0.00698630
0.17173491,0.02724615,-0.00703736
0.17183493,0.02656681,-0.00705195
0.17193494,0.02440043,-0.00670170
0.17203496,0.02424789,-0.00658594
0.17213498,0.02603852,-0.00658902
0.17223500,0.02471337,-0.00662335
0.17233502,0.02574308,-0.00676014
0.17243504,0.02395193,-0.00651984
0.17253506,0.02492804,-0.00644453
0.17263509,0.02447617,-0.00650453
0.17273511,0.02540988,-0.00649679
0.17283513,0.02496388,-0.00668046
0.17293515,0.02558956,-0.00666713
0.17303517,0.02410537,-0.00678815
0.17313519,0.02439627,-0.00673554
0.17323520,0.02263273,-0.00657432
0.17333522,0.02454677,-0.00667172
0.17343524,0.02315663,-0.00625447
0.17353526,0.02365602,-0.00633753
0.17363528,0.02329037,-0.00633646
0.17373531,0.02417067,-0.00632584
0.17383533,0.02302605,-0.00622354
0.17393535,0.02368787,-0.00627832
0.17403537,0.02284694,-0.00642302
0.17413539,0.02427555,-0.00653260
0.17423541,0.02277263,-0.00670456
0.17433543,0.02385923,-0.00677099
0.17443546,0.02396432,-0.00680301
0.17453546,0.02285778,-0.00692499
0.17463548,0.02384252,-0.00693793
0.17473550,0.02453027,-0.00685143
0.17483553,0.02382847,-0.00682807
0.17493555,0.02475023,-0.00684615
0.17503557,0.02384300,-0.00709046
0.17513559,0.02466775,-0.00710009
0.17523561,0.02296076,-0.00694802
0.17533563,0.02459672,-0.00707739
0.17543565,0.02338038,-0.00699396
0.17553568,0.02443795,-0.00705274
0.17563570,0.02339235,-0.00691873
0.17573572,0.02469370,-0.00692414
0.17583574,0.02549930,-0.00701512
0.17593575,0.02491228,-0.00710416
0.17603577,0.02331648,-0.00703396
0.17613579,0.02375633,-0.00712850
0.17623581,0.02444952,-0.00749077
0.17633583,0.02459824,-0.00759503
0.17643585,0.02339205,-0.00729696
0.17653587,0.02399088,-0.00732983
0.17663589,0.02306375,-0.00729375
0.17673592,0.02469332,-0.00723004
0.17683594,0.02427285,-0.00719694
0.17693596,0.02465851,-0.00747153
0.17703598,0.02359138,-0.00736366
0.17713600,0.02419614,-0.00735845
0.17723601,0.02347106,-0.00747661
0.17733603,0.02342164,-0.00737820
0.17743605,0.02415174,-0.00749213
0.17753607,0.02402036,-0.00737438
0.17763609,0.02312925,-0.00732726
0.17773611,0.02498565,-0.00764216
0.17783614,0.02604003,-0.00780378
0.17793616,0.02524534,-0.00817644
0.17803618,0.02608026,-0.00845877
0.17813620,0.02616250,-0.00862876
0.17823622,0.02718272,-0.00879056
0.17833624,0.02572013,-0.00855830
0.17843626,0.02654020,-0.00863097
0.17853627,0.02503808,-0.00840496
0.17863629,0.02629260,-0.00847866
0.17873631,0.02614237,-0.00825957
0.17883633,0.02728704,-0.00852272
0.17893636,0.02620586,-0.00850648
0.17903638,0.02653400,-0.00858905
0.17913640,0.02495595,-0.00866883
0.17923642,0.02556281,-0.00867725
0.17933644,0.02567540,-0.00863033
0.17943646,0.02664962,-0.00886367
0.17953648,0.02591921,-0.00876382
0.17963651,0.02689019,-0.00874524
0.17973653,0.02571111,-0.00857415
0.17983653,0.02628221,-0.00882450
0.17993655,0.02519422,-0.00867118
0.18003658,0.02652793,-0.00886702
0.18013660,0.02565815,-0.00880645
0.18023662,0.02744155,-0.00884487
0.18033664,0.02624639,-0.00857685
0.18043666,0.02697300,-0.00839603
0.18053668,0.02692943,-0.00847616
0.18063670,0.03336694,-0.00913563
0.18073672,0.04059950,-0.01026644
0.18083675,0.04488805,-0.01146187
0.18093677,0.05204260,-0.01393846
0.18103679,0.05004830,-0.01488971
0.18113681,0.05192212,-0.01784394
0.18123682,0.04802236,-0.02227916
0.18133684,0.08500000,0.08500000
0.18143686,0.08500000,0.08500000
0.18153688,0.08500000,0.08500000
0.18163690,0.08500000,0.08500000
0.18173692,0.08500000,0.08500000
0.18183694,0.08500000,0.08500000
0.18193697,0.03692268,-0.03131185
0.18203699,0.03479732,-0.02377195
0.18213701,0.03210252,-0.02060613
0.18223703,0.03292715,-0.01987575
0.18233705,0.03306096,-0.01960378
0.18243707,0.03383366,-0.01931669
0.18253708,0.03296474,-0.01908692
0.18263710,0.03373082,-0.01892694
0.18273712,0.03348010,-0.01879987
0.18283714,0.03323217,-0.01846375
0.18293716,0.03367197,-0.01860427
0.18303719,0.03404846,-0.01850079
0.18313721,0.03641850,-0.01862583
0.18323723,0.03575069,-0.01856180
0.18333725,0.03708140,-0.01856896
0.18343727,0.03801481,-0.01857360
0.18353729,0.03970042,-0.01884209
0.18363731,0.04019772,-0.01870075
0.18373734,0.04142580,-0.01867223
0.18383734,0.04021040,-0.01853739
0.18393736,0.03728805,-0.01863724
0.18403738,0.03501036,-0.01826747
0.18413741,0.03462048,-0.01807323
0.18423743,0.03424278,-0.01775314
0.18433745,0.03511360,-0.01749388
0.18443747,0.03470287,-0.01717694
0.18453749,0.03469189,-0.01683888
0.18463751,0.03304197,-0.01642608
0.18473753,0.03291291,-0.01620838
0.18483755,0.03329474,-0.01598648
0.18493758,0.03372762,-0.01560872
0.18503760,0.03415198,-0.01538271
0.18513760,0.03142145,-0.01483259
0.18523763,0.03131463,-0.01448410
0.18533765,0.03174410,-0.01411334
0.18543767,0.02998697,-0.01377479
0.18553769,0.03088026,-0.01341218
0.18563771,0.03184822,-0.01309477
0.18573773,0.03002496,-0.01295896
0.18583775,0.02999913,-0.01237673
0.18593777,0.03092298,-0.01204894
0.18603780,0.03174884,-0.01152915
0.18613782,0.03154022,-0.01097050
0.18623784,0.03021315,-0.01069672
0.18633786,0.03094038,-0.01002994
0.18643788,0.03213660,-0.00968290
0.18653789,0.03028071,-0.00941927
0.18663791,0.03020929,-0.00904881
0.18673793,0.03153076,-0.00860306
0.18683795,0.03241837,-0.00814984
0.18693797,0.03255748,-0.00775782
0.18703799,0.03117788,-0.00754330
0.18713802,0.03280980,-0.00719720
0.18723804,0.03417673,-0.00652781
0.18733806,0.03173317,-0.00625773
0.18743808,0.03275932,-0.00581464
0.18753810,0.03408862,-0.00518082
0.18763812,0.03168429,-0.00532374
0.18773814,0.03377665,-0.00459999
0.18783815,0.03123713,-0.00456857
0.18793817,0.03312926,-0.00390632
0.18803819,0.03497386,-0.00302135
0.18813821,0.03263695,-0.00282707
0.18823824,0.03318604,-0.00241883
0.18833826,0.03559520,-0.00164460
0.18843828,0.03376098,-0.00165052
0.18853830,0.03619608,-0.00115671
0.18863832,0.03679355,-0.00087943
0.18873834,0.03436589,-0.00090120
0.18883836,0.03474482,-0.00055895
0.18893839,0.03273105,-0.00065916
0.18903841,0.03273585,-0.00028329
0.18913841,0.03449474,0.00020378
0.18923843,0.03268541,0.00020281
0.18933846,0.03535913,0.00098243
0.18943848,0.03570376,0.00117122
0.18953850,0.03485337,0.00123036
0.18963852,0.03736505,0.00179066
0.18973854,0.03643389,0.00163002
0.18983856,0.03737394,0.00183399
0.18993858,0.03949650,0.00226654
0.19003860,0.03774119,0.00190918
0.19013863,0.04031865,0.00256052
0.19023865,0.04080555,0.00268437
0.19033867,0.03936762,0.00271590
0.19043867,0.04209011,0.00313117
0.19053870,0.03874166,0.00241549
0.19063872,0.01396415,0.00116771
0.19073874,0.00815066,0.00015465
0.19083876,0.00726961,0.00042508
0.19093878,0.00491021,-0.00037854
0.19103880,0.00563706,0.00006009
0.19113882,0.00552875,-0.00002505
0.19123885,0.00507127,0.00027659
0.19133887,0.00424754,0.00005723
0.19143889,0.00409804,0.00020847
0.19153891,0.00409354,0.00027831
0.19163893,0.00301737,-0.00037812
0.19173895,0.00370070,-0.00036656
0.19183896,0.00334319,-0.00051899
0.19193898,0.00267250,-0.00081966
0.19203900,0.00238871,-0.00102090
0.19213902,0.00295865,-0.00114993
0.19223904,0.00378285,-0.00102527
0.19233907,0.00342960,-0.00096304
0.19243909,0.00149098,-0.00143894
0.19253911,-0.00057058,-0.00155991
0.19263913,-0.00204754,-0.00214240
0.19273915,-0.00175610,-0.00222898
0.19283917,-0.00106720,-0.00203910
0.19293919,0.00018893,-0.00215806
0.19303922,-0.00003713,-0.00228901
0.19313922,0.00003052,-0.00243010
0.19323924,0.00027248,-0.00235937
0.19333926,0.00102828,-0.00256543
0.19343929,0.00124487,-0.00319895
0.19353931,0.00098318,-0.00323669
0.19363933,0.00187680,-0.00332257
0.19373935,0.00318694,-0.00342401
0.19383937,0.00252016,-0.00370761
0.19393939,0.00182047,-0.00394007
0.19403941,0.00166122,-0.00383035
0.19413943,0.00185552,-0.00390080
0.19423946,0.00251227,-0.00371180
0.19433948,0.00207622,-0.00403508
0.19443948,0.00293811,-0.00414110
0.19453951,0.00420642,-0.00406247
0.19463953,0.00440804,-0.00401498
0.19473955,0.00343905,-0.00428264
0.19483957,0.00420389,-0.00434946
0.19493959,0.00481284,-0.00409699
0.19503961,0.00540644,-0.00410112
0.19513963,0.00630733,-0.00422359
0.19523965,0.00609184,-0.00452639
0.19533968,0.00705906,-0.00445188
0.19543970,0.00750360,-0.00454510
0.19553972,0.00709011,-0.00481899
0.19563974,0.00840599,-0.00499318
0.19573975,0.00903759,-0.00504530
0.19583977,0.00969912,-0.00491307
0.19593979,0.01023806,-0.00463126
0.19603981,0.01026196,-0.00458496
0.19613983,0.01018491,-0.00486147
0.19623985,0.01192363,-0.00491581
0.19633987,0.01200128,-0.00470359
0.19643990,0.01285432,-0.00461351
0.19653992,0.01280246,-0.00509454
0.19663994,0.01404082,-0.00523282
0.19673996,0.01484673,-0.00503224
0.19683998,0.01543630,-0.00495093
0.19694000,0.01482660,-0.00549805
0.19704001,0.01598128,-0.00546268
0.19714003,0.01671647,-0.00519856
0.19724005,0.01710855,-0.00488982
0.19734007,0.01701863,-0.00539357
0.19744009,0.01838836,-0.00541622
0.19754012,0.01751273,-0.00516999
0.19764014,0.01769491,-0.00510708
0.19774016,0.01800108,-0.00548286
0.19784018,0.01877856,-0.00503300
0.19794020,0.01962087,-0.00483179
0.19804022,0.01858781,-0.00506485
0.19814024,0.01882447,-0.00462792
0.19824026,0.01908273,-0.00436672
0.19834029,0.01909568,-0.00449884
0.19844029,0.01886694,-0.00489788
0.19854031,0.01868138,-0.00476954
0.19864034,0.01723728,-0.00502239
0.19874036,0.01837215,-0.00511688
0.19884038,0.01827209,-0.00495742
0.19894040,0.01902206,-0.00482378
0.19904042,0.01777032,-0.00508367
0.19914044,0.01771978,-0.00477189
0.19924046,0.01707941,-0.00484894
0.19934048,0.01767483,-0.00513879
0.19944051,0.01819755,-0.00487239
0.19954053,0.01986321,-0.00446848
0.19964055,0.01893368,-0.00487746
0.19974055,0.01877955,-0.00449425
0.19984058,0.01818201,-0.00462392
0.19994060,0.01973295,-0.00456497
0.20004062,0.02184683,-0.00414112
0.20014064,0.02198331,-0.00408358
0.20024066,0.02162820,-0.00413592
0.20034068,0.02301338,-0.00382765
0.20044070,0.02213208,-0.00417262
0.20054073,0.02290576,-0.00388778
0.20064075,0.02428011,-0.00371506
0.20074077,0.02507787,-0.00359097
0.20084079,0.02463811,-0.00361676
0.20094081,0.02615007,-0.00313852
0.20104082,0.02578605,-0.00336607
0.20114084,0.02767532,-0.00284179
0.20124086,0.02659612,-0.00311581
0.20134088,0.02751317,-0.00265156
0.20144090,0.02872817,-0.00249863
0.20154092,0.02821122,-0.00247339
0.20164095,0.02753866,-0.00255977
0.20174097,0.02950831,-0.00238036
0.20184099,0.02842783,-0.00282151
0.20194101,0.02870464,-0.00259817
0.20204103,0.02926366,-0.00264589
0.20214105,0.02872275,-0.00255830
0.20224107,0.02763317,-0.00295529
0.20234108,0.02859885,-0.00277957
0.20244110,0.02760939,-0.00312195
0.20254112,0.02933262,-0.00278556
0.20264114,0.02996398,-0.00268166
0.20274117,0.02888605,-0.00276860
0.20284119,0.02852679,-0.00279151
0.20294121,0.02933589,-0.00253011
0.20304123,0.03033075,-0.00216063
0.20314125,0.02923988,-0.00262451
0.20324127,0.03004357,-0.00217336
0.20334129,0.02878034,-0.00271168
0.20344131,0.03060631,-0.00233817
0.20354134,0.03056590,-0.00248987
0.20364136,0.03083801,-0.00276708
0.20374136,0.02844997,-0.00342645
0.20384138,0.02894023,-0.00331904
0.20394141,0.02987577,-0.00280116
0.20404143,0.02831620,-0.00331129
0.20414145,0.03024480,-0.00288555
0.20424147,0.02878097,-0.00310108
0.20434149,0.02980732,-0.00296161
0.20444151,0.02828660,-0.00323898
0.20454153,0.02908963,-0.00306530
0.20464156,0.02828000,-0.00307574
0.20474158,0.02954487,-0.00278502
0.20484160,0.03093775,-0.00256478
0.20494162,0.02963978,-0.00279458
0.20504163,0.02856996,-0.00310718
0.20514165,0.02928537,-0.00302987
0.20524167,0.02861843,-0.00320172
0.20534169,0.02909622,-0.00322430
0.20544171,0.03036699,-0.00299505
0.20554173,0.02886470,-0.00335893
0.20564175,0.02850847,-0.00324673
0.20574178,0.02772541,-0.00352990
0.20584180,0.03015451,-0.00311336
0.20594182,0.02874845,-0.00332597
0.20604184,0.03044886,-0.00304246
0.20614186,0.02854498,-0.00358430
0.20624188,0.02919542,-0.00334794
0.20634189,0.02818899,-0.00356403
0.20644191,0.02941089,-0.00300628
0.20654193,0.02850675,-0.00332925
0.20664195,0.02974962,-0.00332684
0.20674197,0.02724357,-0.00396641
0.20684200,0.02887404,-0.00366627
0.20694202,0.02757096,-0.00397784
0.20704204,0.02786748,-0.00378014
0.20714206,0.02756575,-0.00399688
0.20724208,0.02789114,-0.00407405
0.20734210,0.03358433,-0.00359571
0.20744212,0.04165244,-0.00141782
0.20754214,0.04644872,0.00003847
0.20764215,0.05187161,0.00249055
0.20774217,0.05962734,0.00784684
0.20784219,0.05110099,0.00646187
0.20794221,0.04520832,0.00545202
0.20804224,0.08500000,0.08500000
0.20814226,0.08500000,0.08500000
0.20824228,0.08500000,0.08500000
0.20834230,0.08500000,0.08500000
0.20844232,0.08500000,0.08500000
0.20854234,0.06208050,-0.02243650
0.20864236,0.04620373,-0.01505208
0.20874239,0.03936772,-0.01278477
0.20884241,0.03789611,-0.01208679
0.20894243,0.03725180,-0.01139701
0.20904243,0.03560914,-0.01057357
0.20914246,0.03466398,-0.00976180
0.20924248,0.03400182,-0.00960676
0.20934250,0.03337674,-0.01025300
0.20944252,0.03449217,-0.01052031
0.20954254,0.03470665,-0.01062641
0.20964256,0.03783986,-0.01084555
0.20974258,0.03821312,-0.01090840
0.20984261,0.04026441,-0.01114475
0.20994263,0.04060315,-0.01122822
0.21004265,0.04110627,-0.01132913
0.21014267,0.04343932,-0.01143551
0.21024269,0.04479952,-0.01148765
0.21034270,0.04624768,-0.01154368
0.21044272,0.04470840,-0.01116131
0.21054274,0.04473350,-0.01093910
0.21064276,0.04353324,-0.01051318
0.21074278,0.04383384,-0.01040883
0.21084280,0.04207660,-0.01015166
0.21094283,0.04255990,-0.01024193
0.21104285,0.04246414,-0.00990290
0.21114287,0.04296754,-0.01013717
0.21124289,0.04039525,-0.00970893
0.21134291,0.04051968,-0.00984373
0.21144293,0.04087818,-0.00959316
0.21154295,0.04132478,-0.00957891
0.21164296,0.03757282,-0.00893367
0.21174298,0.03792090,-0.00878892
0.21184300,0.03566620,-0.00824214
0.21194302,0.03578293,-0.00808519
0.21204305,0.03521906,-0.00775274
0.21214307,0.03568581,-0.00772966
0.21224309,0.03445485,-0.00732938
0.21234311,0.03246104,-0.00701843
0.21244313,0.03314478,-0.00695635
0.21254315,0.03388030,-0.00683683
0.21264317,0.03450568,-0.00672777
0.21274319,0.03183648,-0.00644140
0.21284322,0.03315416,-0.00640083
0.21294322,0.03353239,-0.00639869
0.21304324,0.03259794,-0.00629290
0.21314326,0.03105385,-0.00609473
0.21324329,0.03176217,-0.00623107
0.21334331,0.03258682,-0.00599594
0.21344333,0.03330191,-0.00593911
0.21354335,0.03098583,-0.00556136
0.21364337,0.03147714,-0.00542011
0.21374339,0.03276402,-0.00518881
0.21384341,0.03249973,-0.00495868
0.21394344,0.03087911,-0.00485124
0.21404346,0.03199388,-0.00499057
0.21414348,0.02948604,-0.00490247
0.21424350,0.03051982,-0.00480655
0.21434351,0.03097997,-0.00479907
0.21444353,0.03098643,-0.00471349
0.21454355,0.02916333,-0.00472028
0.21464357,0.02939164,-0.00440910
0.21474359,0.02890348,-0.00436716
0.21484361,0.02677588,-0.00414219
0.21494363,0.02779483,-0.00415528
0.21504366,0.02896040,-0.00411658
0.21514368,0.02738753,-0.00414881
0.21524370,0.02817199,-0.00408706
0.21534372,0.02883948,-0.00402344
0.21544374,0.02702877,-0.00379782
0.21554376,0.02839116,-0.00378582
0.21564377,0.02717402,-0.00338121
0.21574379,0.02706097,-0.00312536
0.21584381,0.02729092,-0.00310362
0.21594383,0.02750646,-0.00310671
0.21604385,0.02506690,-0.00310517
0.21614388,0.02601848,-0.00312325
0.21624390,0.02715806,-0.00322930
0.21634392,0.02669206,-0.00326798
0.21644394,0.02632513,-0.00343556
0.21654396,0.02758060,-0.00333949
0.21664398,0.02576298,-0.00326118
0.21674400,0.02686211,-0.00300426
0.21684402,0.02547725,-0.00291489
0.21694403,0.02638667,-0.00284813
0.21704405,0.02683689,-0.00293242
0.21714407,0.02791787,-0.00286924
0.21724409,0.02592147,-0.00294077
0.21734412,0.02662933,-0.00264581
0.21744414,0.02492947,-0.00249589
0.21754416,0.02451545,-0.00230355
0.21764418,0.02248113,-0.00198757
0.21774420,0.01722065,-0.00093420
0.21784422,0.01233060,-0.00071162
0.21794424,0.01240357,-0.00069342
0.21804427,0.01219404,-0.00051416
0.21814429,0.01064840,-0.00114646
0.21824429,0.01162612,-0.00128040
0.21834431,0.01223907,-0.00100127
0.21844434,0.01302850,-0.00125964
0.21854436,0.01279350,-0.00151735
0.21864438,0.01352209,-0.00143821
0.21874440,0.01302217,-0.00170622
0.21884442,0.01382266,-0.00176629
0.21894444,0.01448746,-0.00174503
0.21904446,0.01408629,-0.00211404
0.21914449,0.01385239,-0.00208930
0.21924451,0.01402163,-0.00220765
0.21934453,0.01546541,-0.00236322
0.21944455,0.01571731,-0.00230532
0.21954457,0.01547887,-0.00270705
0.21964458,0.01661854,-0.00270801
0.21974460,0.01514823,-0.00278869
0.21984462,0.01561081,-0.00303758
0.21994464,0.01595004,-0.00318463
0.22004466,0.01622252,-0.00331858
0.22014468,0.01821300,-0.00340696
0.22024471,0.01851172,-0.00338257
0.22034473,0.01883278,-0.00400941
0.22044475,0.01918747,-0.00372342
0.22054477,0.01915254,-0.00372792
0.22064479,0.02029374,-0.00411342
0.22074481,0.01955317,-0.00404583
0.22084483,0.02038188,-0.00418590
0.22094484,0.01936975,-0.00419585
0.22104486,0.02116860,-0.00455018
0.22114488,0.02256760,-0.00492781
0.22124490,0.02247376,-0.00510883
0.22134492,0.02240914,-0.00548386
0.22144495,0.02191824,-0.00545591
0.22154497,0.02204847,-0.00556244
0.22164499,0.02377019,-0.00592531
0.22174501,0.02507125,-0.00572657
0.22184503,0.02570209,-0.00589256
0.22194505,0.02427542,-0.00611250
0.22204507,0.02420483,-0.00588142
0.22214510,0.02404109,-0.00597123
0.22224510,0.02313920,-0.00602468
0.22234512,0.02528033,-0.00594595
0.22244514,0.02419624,-0.00617754
0.22254517,0.02419415,-0.00602414
0.22264519,0.02353420,-0.00588291
0.22274521,0.02711268,-0.00617439
0.22284523,0.02619577,-0.00645386
0.22294525,0.02588665,-0.00671797
0.22304527,0.02561640,-0.00656567
0.22314529,0.02610374,-0.00691475
0.22324532,0.02613355,-0.00702153
0.22334534,0.02707807,-0.00692585
0.22344536,0.02669011,-0.00717528
0.22354536,0.02777792,-0.00696902
0.22364539,0.02591268,-0.00674719
