#timeI (float64)[1],integ_ch0 (float64)[1],integ_ch1 (float64)[1],integ_ch2 (float64)[1],integ_ch3 (float64)[1],integ_ch4 (float64)[1],integ_ch5 (float64)[1],integ_ch6 (float64)[1],integ_ch7 (float64)[1],integ_ch8 (float64)[1],integ_ch9 (float64)[1],integ_ch10 (float64)[1],integ_ch11 (float64)[1],integ_ch12 (float64)[1],integ_ch13 (float64)[1],integ_ch14 (float64)[1],integ_ch15 (float64)[1],rogowski_ch (float64)[1]
0.0022002880806626,0.0000011918880318,0.0000005984372820,0.0000003618559106,0.0000002974902884,-0.0000000137487399,-0.0000000105615499,-0.0000004024385873,-0.0000004513208864,-0.0000005751044228,-0.0000001458509047,-0.0000004737885888,0.0000001346128045,3.5570909976959229,32.5587501525878906,-1.9458440542221069,4.7755990028381348,-25.1505107879638672
0.0023002970831833,0.0000012146409745,0.0000006153239838,0.0000003839591898,0.0000003166582871,0.0000000018995481,-0.0000000159881104,-0.0000004139560872,-0.0000004780549716,-0.0000005902452926,-0.0000001462743029,-0.0000004742562965,0.0000001734964030,3.5609059333801270,32.5625610351562500,-1.9496580362319946,4.7794132232666016,-28.5878906250000000
0.0024003060857040,0.0000012295020042,0.0000006374028771,0.0000003889412028,0.0000002956138019,-0.0000000310576915,-0.0000000141561198,-0.0000004230697925,-0.0000004794413258,-0.0000006093504226,-0.0000001447953935,-0.0000004725542055,0.0000001588352063,3.5609059333801270,32.5625610351562500,-1.9420289993286133,4.7794132232666016,-30.8795204162597656
0.0025003150882247,0.0000012662460449,0.0000006760622000,0.0000003970664864,0.0000002777117061,-0.0000000638947668,-0.0000000062939471,-0.0000004520692016,-0.0000004934756817,-0.0000006283352150,-0.0000001496433981,-0.0000004832360219,0.0000001246615966,3.5647199153900146,32.5663795471191406,-1.9420289993286133,4.7832279205322266,-30.1920204162597656
0.0026003240907454,0.0000012672539924,0.0000007029298104,0.0000003991268045,0.0000002508313059,-0.0000000992123290,-0.0000000119953896,-0.0000004628199122,-0.0000004937598987,-0.0000006388000884,-0.0000001482333971,-0.0000004736268977,0.0000001077679030,3.5570909976959229,32.5625610351562500,-1.9496580362319946,4.7717838287353516,-38.4418907165527344
0.0027003330932661,0.0000013093419966,0.0000007434857139,0.0000004064428936,0.0000002268429995,-0.0000001372078060,-0.0000000115893402,-0.0000004851245876,-0.0000005070278917,-0.0000006571585800,-0.0000001532878997,-0.0000004869585268,0.0000000749701030,3.5570909976959229,32.5625610351562500,-1.9458440542221069,4.7794132232666016,-26.2962608337402344
0.0028003420957868,0.0000013096349676,0.0000007686024901,0.0000004042271939,0.0000001938849010,-0.0000001785248998,-0.0000000277533996,-0.0000004887069167,-0.0000005104635079,-0.0000006555085861,-0.0000001556825993,-0.0000004769721045,0.0000000644364277,3.5570909976959229,32.5587501525878906,-1.9496580362319946,4.7755990028381348,-35.6920204162597656
0.0029003510983075,0.0000013136029793,0.0000007707882901,0.0000004048310984,0.0000001969696939,-0.0000001867973936,-0.0000000697390021,-0.0000004599704937,-0.0000005208901825,-0.0000006621297075,-0.0000001616839995,-0.0000004667454903,0.0000001308884947,3.5570909976959229,32.5625610351562500,-1.9534729719161987,4.7717838287353516,-27.6712608337402344
0.0030003601008282,0.0000013544939748,0.0000007955276260,0.0000004209205997,0.0000002126844976,-0.0000001833627010,-0.0000001009784967,-0.0000004498101021,-0.0000005372061764,-0.0000006747566772,-0.0000001625981980,-0.0000004712096882,0.0000001665012945,3.5609059333801270,32.5625610351562500,-1.9458440542221069,4.7794132232666016,-30.8795204162597656
0.0031003691033489,0.0000013827450402,0.0000008103032201,0.0000004344462070,0.0000002255677032,-0.0000001807948991,-0.0000001383512966,-0.0000004231933133,-0.0000005416318913,-0.0000006919054272,-0.0000001610676037,-0.0000004712485975,0.0000002136053041,3.5570909976959229,32.5625610351562500,-1.9458440542221069,4.7717838287353516,-30.6503906250000000
0.0032003781058696,0.0000013674209640,0.0000008588747278,0.0000004826316058,0.0000002303358997,-0.0000001499203961,-0.0000001466983974,-0.0000004295154099,-0.0000005565875085,-0.0000006222246043,-0.0000001362523960,-0.0000004334243897,0.0000002067404949,3.6028668880462646,32.5854492187500000,-1.8924380540847778,4.8442630767822266,-21.7130107879638672
0.0033003871083903,0.0000014153509937,0.0000008610691111,0.0000004801433988,0.0000002594231887,-0.0000001504767937,-0.0000001606376969,-0.0000004207938957,-0.0000005831752787,-0.0000006949888984,-0.0000001546235069,-0.0000004699971043,0.0000002635703993,3.5418319702148438,32.5549392700195312,-1.9611020088195801,4.7527098655700684,38.7860107421875000
0.0034003961109111,0.0000014450989738,0.0000008889750802,0.0000004839245094,0.0000002343125942,-0.0000001822409956,-0.0000001516501982,-0.0000004544718024,-0.0000006000250892,-0.0000007172341157,-0.0000001606766062,-0.0000004748557103,0.0000002478450085,3.5494620800018311,32.5587501525878906,-1.9572880268096924,4.7641539573669434,29.8486309051513672
0.0035004051134318,0.0000015004389979,0.0000009316165119,0.0000005015556894,0.0000002154694982,-0.0000001973198067,-0.0000001186279022,-0.0000005079579068,-0.0000006257346854,-0.0000007494235774,-0.0000001658602997,-0.0000004948424248,0.0000002185516053,3.5570909976959229,32.5587501525878906,-1.9534729719161987,4.7717838287353516,-6.3591308593750000
0.0036004141159525,0.0000015298339804,0.0000009676153923,0.0000005148684750,0.0000001940537970,-0.0000002167330990,-0.0000000970733112,-0.0000005621848800,-0.0000006549914815,-0.0000007688718142,-0.0000001705360972,-0.0000004997181122,0.0000001979976929,3.5570909976959229,32.5625610351562500,-1.9496580362319946,4.7755990028381348,-10.4840097427368164
0.0037004231184732,0.0000015453759943,0.0000009973065289,0.0000005248421076,0.0000001695819947,-0.0000002370217942,-0.0000000812396266,-0.0000005987405984,-0.0000006696113815,-0.0000007930474908,-0.0000001697372056,-0.0000004973900900,0.0000001863997028,3.5570909976959229,32.5625610351562500,-1.9458440542221069,4.7794132232666016,-24.2338905334472656
0.0038004321209939,0.0000015645480289,0.0000010261389889,0.0000005315533258,0.0000001405606014,-0.0000002626233879,-0.0000000715821429,-0.0000006397075936,-0.0000006921007980,-0.0000008094668829,-0.0000001758247947,-0.0000004986467843,0.0000001823384963,3.5609059333801270,32.5625610351562500,-1.9420289993286133,4.7755990028381348,-13.0048799514770508
0.0039004411235146,0.0000015548170040,0.0000010657170151,0.0000005710418236,0.0000001644853995,-0.0000002259725989,-0.0000000649139835,-0.0000006546113127,-0.0000007209787896,-0.0000007922870964,-0.0000001615802034,-0.0000004797327051,0.0000001900713045,3.5494620800018311,32.5587501525878906,-1.9572880268096924,4.7603402137756348,-29.2753906250000000
0.0040004501260353,0.0000015785250298,0.0000010809390005,0.0000005990140153,0.0000001917771044,-0.0000002134485015,-0.0000000858283116,-0.0000006725820754,-0.0000007538948807,-0.0000008024774729,-0.0000001608502060,-0.0000004798059194,0.0000002601489939,3.5494620800018311,32.5549392700195312,-1.9534729719161987,4.7641539573669434,38.7860107421875000
0.0041004591285560,0.0000016099160121,0.0000011050090052,0.0000006106316164,0.0000002314483964,-0.0000001928220996,-0.0000000876814283,-0.0000006745876817,-0.0000007854421256,-0.0000008483692113,-0.0000001684355055,-0.0000004928289172,0.0000002890990061,3.5380179882049561,32.5549392700195312,-1.9649169445037842,4.7527098655700684,-8.1923828125000000
0.0042004681310767,0.0000016166289925,0.0000011317130202,0.0000006401198789,0.0000002530250924,-0.0000001743500064,-0.0000001042148980,-0.0000006699328878,-0.0000008024468912,-0.0000008465991073,-0.0000001601389954,-0.0000004803296747,0.0000003262086921,3.5609059333801270,32.5663795471191406,-1.9496580362319946,4.7794132232666016,18.3904991149902344
0.0043004771335974,0.0000016044970153,0.0000011463770306,0.0000006590544785,0.0000002722881050,-0.0000001621262982,-0.0000001307642066,-0.0000006547494991,-0.0000008136141219,-0.0000008446486959,-0.0000001482272012,-0.0000004553953090,0.0000003624965075,3.5609059333801270,32.5663795471191406,-1.9458440542221069,4.7794132232666016,32.8277587890625000
0.0044004861361181,0.0000015798699451,0.0000011610579804,0.0000006582869219,0.0000002178942964,-0.0000002141034940,-0.0000001549084061,-0.0000006527484970,-0.0000008130717220,-0.0000008177905784,-0.0000001423152014,-0.0000004264815914,0.0000003576564893,3.5647199153900146,32.5701904296875000,-1.9382139444351196,4.7870430946350098,49.5566406250000000
0.0045004951386388,0.0000015933800341,0.0000011854720015,0.0000006508411730,0.0000001756903032,-0.0000002606475960,-0.0000001749981067,-0.0000006459397923,-0.0000008070362014,-0.0000008492249890,-0.0000001460441013,-0.0000004278068957,0.0000003311666035,3.5303881168365479,32.5511207580566406,-1.9801759719848633,4.7374520301818848,39.4735107421875000
0.0046005041411595,0.0000015790279804,0.0000011940420563,0.0000006329440225,0.0000001157972989,-0.0000003264005102,-0.0000002107903043,-0.0000006254833806,-0.0000007965924169,-0.0000008470772741,-0.0000001515118981,-0.0000004055225133,0.0000003333788925,3.5342030525207520,32.5549392700195312,-1.9763610363006592,4.7412657737731934,48.6400108337402344
0.0047005131436802,0.0000015816190171,0.0000012194509509,0.0000006243142820,0.0000000600136332,-0.0000003858447997,-0.0000002461873976,-0.0000006124195124,-0.0000007884302136,-0.0000008395069813,-0.0000001535881040,-0.0000003889581990,0.0000003134306894,3.5456469058990479,32.5549392700195312,-1.9649169445037842,4.7565250396728516,37.8693809509277344
0.0048005221462009,0.0000015825660284,0.0000012386210528,0.0000006138703270,0.0000000011134290,-0.0000004440188945,-0.0000002848485963,-0.0000005868795938,-0.0000007693935800,-0.0000008328204899,-0.0000001514549979,-0.0000003737060865,0.0000003032517952,3.5418319702148438,32.5587501525878906,-1.9611020088195801,4.7565250396728516,32.3693809509277344
0.0049005311487216,0.0000015895110437,0.0000012667840110,0.0000006454541222,0.0000000082815763,-0.0000004377347125,-0.0000003198506136,-0.0000005758059842,-0.0000007818177892,-0.0000007994930797,-0.0000001396034008,-0.0000003565243958,0.0000003405432949,3.5456469058990479,32.5587501525878906,-1.9572880268096924,4.7679691314697266,46.8066406250000000
0.0050005401512423,0.0000016039430193,0.0000013142140460,0.0000006868676223,0.0000000284941901,-0.0000004103191031,-0.0000003261446864,-0.0000005787765076,-0.0000007956886066,-0.0000007707989766,-0.0000001216660053,-0.0000003400288051,0.0000003345438131,3.5685350894927979,32.5625610351562500,-1.9305850267410278,4.7946720123291016,74.5354003906250000
0.0051005491537631,0.0000015150969830,0.0000013204160041,0.0000007054699722,0.0000000168251297,-0.0000004098540956,-0.0000003399981097,-0.0000005598105872,-0.0000008193317740,-0.0000006902815244,-0.0000001105547014,-0.0000002843065090,0.0000003665743122,3.5647199153900146,32.5625610351562500,-1.9420289993286133,4.7870430946350098,102.4933013916015625
0.0052005581562838,0.0000015802289681,0.0000013711940028,0.0000007443878189,0.0000000438405401,-0.0000004012352974,-0.0000003159780988,-0.0000005921961019,-0.0000008814444072,-0.0000007236121746,-0.0000001239849041,-0.0000003187952018,0.0000003692103974,3.5609059333801270,32.5625610351562500,-1.9496580362319946,4.7794132232666016,153.1383972167968750
0.0053005671588045,0.0000016412050172,0.0000014124700556,0.0000007761674965,0.0000000664617588,-0.0000004076196092,-0.0000003006425970,-0.0000006190588238,-0.0000009451499068,-0.0000007696240232,-0.0000001397047953,-0.0000003414747880,0.0000004036118071,3.5570909976959229,32.5625610351562500,-1.9458440542221069,4.7794132232666016,134.8052062988281250
0.0054005761613252,0.0000017005629616,0.0000014664999526,0.0000008001957781,0.0000000295584393,-0.0000004547731010,-0.0000002760214102,-0.0000006479634180,-0.0000009757412727,-0.0000008200203183,-0.0000001443031010,-0.0000003579366989,0.0000003749327959,3.5570909976959229,32.5625610351562500,-1.9420289993286133,4.7755990028381348,116.2429962158203125
0.0055005851638459,0.0000017191670167,0.0000015200149619,0.0000008249310781,-0.0000000107721698,-0.0000004943134968,-0.0000002593372983,-0.0000006724737887,-0.0000010031210422,-0.0000008447880191,-0.0000001433578944,-0.0000003505145116,0.0000003379988129,3.5609059333801270,32.5587501525878906,-1.9458440542221069,4.7755990028381348,109.1389999389648438
0.0056005941663666,0.0000017552230247,0.0000015699589540,0.0000008482014096,-0.0000000479776396,-0.0000005328067800,-0.0000002443453866,-0.0000006931674079,-0.0000010270480288,-0.0000008802721823,-0.0000001407943984,-0.0000003561106041,0.0000002997842046,3.5609059333801270,32.5625610351562500,-1.9420289993286133,4.7794132232666016,92.6392822265625000
0.0057006031688873,0.0000017420500171,0.0000016098799733,0.0000008647252798,-0.0000000917787233,-0.0000005717977842,-0.0000002406665942,-0.0000007109745752,-0.0000010444580312,-0.0000008890468166,-0.0000001347445959,-0.0000003326169917,0.0000002682324123,3.5609059333801270,32.5625610351562500,-1.9458440542221069,4.7755990028381348,109.1389999389648438
0.0058006121714080,0.0000017346329741,0.0000016395970306,0.0000008726461260,-0.0000001390674953,-0.0000006178098033,-0.0000002482921957,-0.0000007184597735,-0.0000010583370340,-0.0000009032526123,-0.0000001344536003,-0.0000003179995076,0.0000002571362927,3.5609059333801270,32.5625610351562500,-1.9458440542221069,4.7755990028381348,78.8895263671875000
0.0059006211739287,0.0000017332830566,0.0000016686440176,0.0000008985314253,-0.0000001178535030,-0.0000006093712841,-0.0000002628584923,-0.0000007137189755,-0.0000010854499806,-0.0000009174926845,-0.0000001268458050,-0.0000002993855901,0.0000002886301900,3.5609059333801270,32.5625610351562500,-1.9458440542221069,4.7755990028381348,101.1183013916015625
0.0060006301764494,0.0000017518440245,0.0000016947569748,0.0000009248424817,-0.0000000944984677,-0.0000006131033956,-0.0000002825015031,-0.0000006971828270,-0.0000011191930298,-0.0000009398838756,-0.0000001281559037,-0.0000002897164961,0.0000003288290884,3.5570909976959229,32.5625610351562500,-1.9458440542221069,4.7755990028381348,69.9521484375000000
0.0061006391789701,0.0000017466389863,0.0000017183459704,0.0000009482661198,-0.0000000762023902,-0.0000006115913038,-0.0000003061387872,-0.0000006767091918,-0.0000011398740298,-0.0000009515928809,-0.0000001168897015,-0.0000002655110052,0.0000003650563087,3.5609059333801270,32.5625610351562500,-1.9420289993286133,4.7755990028381348,92.6392822265625000
0.0062006481814908,0.0000017648389985,0.0000017462349433,0.0000009677884236,-0.0000000590286007,-0.0000006234686794,-0.0000003305407006,-0.0000006620771273,-0.0000011749430087,-0.0000009669483916,-0.0000001179759010,-0.0000002546240978,0.0000004021659947,3.5532760620117188,32.5587501525878906,-1.9496580362319946,4.7717838287353516,64.6813964843750000
0.0063006571840115,0.0000017553750240,0.0000017633359448,0.0000009842271993,-0.0000000486748704,-0.0000006327798019,-0.0000003592890891,-0.0000006355551250,-0.0000011881679711,-0.0000009756115560,-0.0000001050914022,-0.0000002242525028,0.0000004400544924,3.5570909976959229,32.5625610351562500,-1.9458440542221069,4.7755990028381348,90.1185302734375000
0.0064006661865322,0.0000017339059468,0.0000017838359554,0.0000009763384696,-0.0000001149995015,-0.0000007041974186,-0.0000003864483915,-0.0000006289100725,-0.0000011954430192,-0.0000009696199186,-0.0000001027000991,-0.0000001895672028,0.0000004319003892,3.5532760620117188,32.5587501525878906,-1.9534729719161987,4.7717838287353516,73.6187667846679688
0.0065006751890529,0.0000017481910390,0.0000018262629737,0.0000009869424957,-0.0000001665098068,-0.0000007502009112,-0.0000003895385134,-0.0000006286667826,-0.0000011985169976,-0.0000009885104646,-0.0000000914596896,-0.0000001753185046,0.0000003873605010,3.5532760620117188,32.5625610351562500,-1.9534729719161987,4.7717838287353516,102.0350036621093750
0.0066006841915736,0.0000017718209619,0.0000018760699732,0.0000010006559705,-0.0000002149295000,-0.0000007961871233,-0.0000003796575925,-0.0000006596565072,-0.0000012280149804,-0.0000010036600315,-0.0000000896881076,-0.0000001748771012,0.0000003473633967,3.5570909976959229,32.5587501525878906,-1.9496580362319946,4.7717838287353516,106.3889999389648438
0.0067006931940943,0.0000017641980321,0.0000019099240944,0.0000010123579841,-0.0000002678901865,-0.0000008379677183,-0.0000003759444098,-0.0000006642296171,-0.0000012421360225,-0.0000010180970094,-0.0000000812022876,-0.0000001580555988,0.0000003202245864,3.5532760620117188,32.5587501525878906,-1.9572880268096924,4.7679691314697266,143.9718933105468750
0.0068007021966151,0.0000017688629441,0.0000019522040020,0.0000010271529618,-0.0000003122956116,-0.0000008676718721,-0.0000003506960979,-0.0000007033613088,-0.0000012792099824,-0.0000010326890560,-0.0000000791724730,-0.0000001536949981,0.0000002940894888,3.5532760620117188,32.5587501525878906,-1.9534729719161987,4.7717838287353516,131.3679046630859375
