#timeI (float64)[1],PositionR (float64)[1],PositionZ (float64)[1]
0.0064009510345714,0.0095300413668156,-0.0397371202707291
0.0065009638863899,0.0101556498557329,-0.0345415100455284
0.0066009767382085,0.0094003407284617,-0.0342325195670128
0.0067009895900270,0.0109529197216034,-0.0307268295437098
0.0068010024418455,0.0201577600091696,-0.0191835798323154
0.0069010152936641,0.0215730108320713,-0.0086588626727462
0.0070010281454826,0.0259484499692917,-0.0099100805819035
0.0071010409973011,0.0223397593945265,0.0058903540484607
0.0072010538491197,0.0201043505221605,0.0008473373018205
0.0073010667009382,0.0117921503260732,-0.0060648759827018
0.0074010795527567,0.0134667996317148,-0.0002322193031432
0.0075010924045752,0.0094461170956492,0.0001072879967978
0.0076011052563938,0.0010652500204742,-0.0088991876691580
0.0077011181082123,0.0097551057115197,-0.0080828452482820
0.0078011309600308,0.0009088483056985,-0.0109324203804135
0.0079011438118494,0.0309266205877066,-0.0017962410347536
0.0080011566636679,-0.0091924434527755,-0.0033907799515873
0.0081011695154864,-0.0064496849663556,-0.0053782318718731
0.0082011823673050,0.0016565270489082,0.0067181400954723
0.0083011952191235,0.0012063930043951,0.0031895549036562
0.0084012080709420,0.0181550495326519,0.0069432067684829
0.0085012209227606,0.0046129091642797,0.0029454149771482
0.0086012337745791,0.0120858801528811,0.0102581698447466
0.0087012466263976,-0.0028295470401645,0.0057682842016220
0.0088012594782162,-0.0078458571806550,0.0106472698971629
0.0089012723300347,-0.0038061069790274,0.0213703494518995
0.0090012851818532,-0.0016164740081877,0.0193027891218662
0.0091012980336718,-0.0043325331062078,0.0226063095033169
0.0092013108854903,-0.0045003788545728,0.0157360602170229
0.0093013237373088,0.0040597789920866,-0.0092119919136167
0.0094013365891274,-0.0054654949344695,0.0139126395806670
0.0095013494409459,-0.0050229909829795,0.0189327690750360
0.0096013622927644,0.0058641261421144,-0.0088114505633712
0.0097013751445830,-0.0117635400965810,0.0173878204077482
0.0098013879964015,0.0023851310834289,0.0041432268917561
0.0099014008482200,-0.0102147804573178,0.0268863905221224
0.0100014137000386,0.0038881190121174,-0.0181269198656082
0.0101014265518571,-0.0146512603387237,0.0158199798315763
0.0102014394036756,0.0019502559443936,-0.0071711349301040
0.0103014522554942,-0.0053586829453707,0.0058712800964713
0.0104014651073127,-0.0151967601850629,0.0226025003939867
0.0105014779591312,-0.0093488451093435,0.0065846270881593
0.0106014908109497,-0.0041646868921816,0.0077214031480253
0.0107015036627683,0.0060052690096200,-0.0140909804031253
0.0108015165145868,-0.0158986598253250,0.0185436699539423
0.0109015293664053,0.0030259978957474,-0.0003466597117949
0.0110015422182239,0.0018625200027600,-0.0019144959514961
0.0111015550700424,0.0002984981983900,-0.0009798976825550
0.0112015679218609,0.0075998078100383,-0.0019869750831276
0.0113015807736795,-0.0028638769872487,0.0093807922676206
0.0114015936254980,0.0064248847775161,-0.0031847869977355
0.0115016064773165,0.0046357959508896,0.0019612261094153
0.0116016193291351,-0.0073957280255854,0.0082249417901039
0.0117016321809536,0.0003480873128865,-0.0002589219075162
0.0118016450327721,-0.0056485990062356,0.0184368602931499
0.0119016578845907,0.0032014721073210,-0.0005412090104073
0.0120016707364092,-0.0003881459124386,-0.0076021938584745
0.0121016835882277,-0.0046071889810264,0.0015454250387847
0.0122016964400463,-0.0072927279397845,0.0142674101516604
0.0123017092918648,-0.0112981498241425,0.0174297802150249
0.0124017221436833,-0.0009298315271735,0.0047993529587984
0.0125017349955019,-0.0078458590433002,0.0156216202303767
0.0126017478473204,-0.0010976770427078,0.0123791396617889
0.0127017606991389,-0.0161160994321108,0.0199818108230829
0.0128017735509575,0.0074395928531885,-0.0031123079825193
0.0129017864027760,-0.0014410009607673,-0.0057368120178580
0.0130017992545945,0.0026636030524969,0.0005726796225645
0.0131018121064131,-0.0120687196031213,0.0227627102285624
0.0132018249582316,0.0040750368498266,0.0039715659804642
0.0133018378100501,-0.0174245405942202,0.0138935698196292
0.0134018506618687,-0.0032796780578792,0.0079235816374421
0.0135018635136872,0.0036096470430493,0.0063595599494874
0.0136018763655057,-0.0002813350874931,0.0025372430682182
0.0137018892173243,0.0001420964981662,0.0086292987689376
0.0138019020691428,-0.0026578849647194,0.0140690403059125
0.0139019149209613,-0.0037259969394654,0.0131344404071569
0.0140019277727798,0.0010461750207469,-0.0096583105623722
0.0141019406245984,-0.0036115560214967,0.0002980222052429
0.0142019534764169,-0.0042104627937078,0.0053067058324814
0.0143019663282354,-0.0112104099243879,0.0120510701090097
0.0144019791800540,-0.0030736878979951,0.0132793998345733
0.0145019920318725,-0.0038824009243399,0.0117611596360803
0.0146020048836910,0.0033807659056038,-0.0004382122133393
0.0147020177355096,0.0007028526742943,-0.0016894299769774
0.0148020305873281,-0.0004606237926055,0.0123943900689483
0.0149020434391466,-0.0030546130146831,0.0031781110446900
0.0150020562909652,0.0028200049418956,-0.0092653986066580
0.0151020691427837,-0.0006704331026413,0.0116276396438479
0.0152020819946022,-0.0122518204152584,0.0139965601265430
0.0153020948464208,-0.0090131526812911,0.0200466606765985
0.0154021076982393,-0.0001020451018121,0.0083546405658126
0.0155021205500578,-0.0066137169487774,0.0071491999551654
0.0156021334018764,-0.0082921786233783,0.0154079999774694
0.0157021462536949,-0.0024785930290818,0.0091938721016049
0.0158021591055134,-0.0117177702486515,0.0121006602421403
0.0159021719573320,-0.0030164651107043,0.0188068803399801
0.0160021848091505,0.0064782900735736,0.0059971651062369
0.0161021976609690,-0.0050573227927089,0.0112805096432567
0.0162022105127876,-0.0042676818557084,0.0096668936312199
0.0163022233646061,0.0088014360517263,-0.0022768909111619
0.0164022362164246,0.0017442629905418,0.0066418470814824
0.0165022490682432,-0.0029935790225863,0.0146297998726368
0.0166022619200617,-0.0101537397131324,0.0169987194240093
0.0167022747718802,-0.0084829125553370,0.0084156766533852
0.0168022876236988,0.0045518740080297,0.0041584861464798
0.0169023004755173,0.0020570668857545,-0.0011134119704366
0.0170023133273358,-0.0058126309886575,0.0040478589944541
0.0171023261791543,-0.0096921678632498,0.0099415509030223
0.0172023390309729,-0.0033559740986675,0.0039715659804642
0.0173023518827914,-0.0012922269525006,0.0017247149953619
0.0174023647346099,-0.0024518920108676,0.0098042218014598
0.0175023775864285,0.0038652280345559,0.0045246961526573
0.0176023904382470,-0.0080098910257220,0.0115627897903323
0.0177024032900655,-0.0034437119029462,0.0083966022357345
0.0178024161418841,-0.0109014203771949,0.0157742109149694
0.0179024289937026,0.0043344357982278,-0.0000491141108796
0.0180024418455211,-0.0049466979689896,0.0173229705542326
0.0181024546973397,-0.0131444595754147,0.0120701501145959
0.0182024675491582,-0.0026884039398283,0.0033917329274118
0.0183024804009767,-0.0102224098518491,0.0132259996607900
0.0184024932527953,-0.0004377375007607,-0.0050692418590188
0.0185025061046138,0.0012102089822292,0.0042920000851154
0.0186025189564323,-0.0043134582228959,0.0010647739982232
0.0187025318082509,0.0017824090318754,0.0121769597753882
0.0188025446600694,-0.0022268239408731,-0.0023570000194013
0.0189025575118879,-0.0132512701675296,0.0144772101193666
0.0190025703637065,-0.0092153325676918,0.0090679870918393
0.0191025832155250,-0.0030507990159094,0.0021557749714702
0.0192025960673435,-0.0025815919507295,0.0066609201021492
0.0193026089191621,-0.0011167520424351,0.0025753900408745
0.0194026217709806,-0.0040769488550723,0.0048413150943816
0.0195026346227991,-0.0069188890047371,0.0036930940113962
0.0196026474746177,-0.0110273100435734,0.0093464590609074
0.0197026603264362,0.0005769691779278,-0.0003962506889366
0.0198026731782547,-0.0066175311803818,0.0057797268964350
0.0199026860300733,-0.0053205369040370,-0.0022578178904951
0.0200026988818918,-0.0141400899738073,0.0079655433073640
0.0201027117337103,-0.0045957472175360,0.0050549372099340
0.0202027245855289,-0.0117482896894217,0.0136723099276423
0.0203027374373474,-0.0003385544114280,-0.0037836930714548
0.0204027502891659,-0.0063466858118773,0.0114788701757789
0.0205027631409845,-0.0057439659722149,0.0104260202497244
0.0206027759928030,-0.0036115578841418,-0.0006518349982798
0.0207027888446215,-0.0124006001278758,0.0138134602457285
0.0208028016964400,-0.0084371371194720,0.0046086190268397
0.0209028145482586,-0.0087537541985512,0.0065808119252324
0.0210028274000771,-0.0078038959763944,0.0063023399561644
0.0211028402518956,-0.0098600145429373,0.0017590470379218
0.0212028531037142,-0.0009298329823650,0.0007367111975327
0.0213028659555327,0.0056314310058951,0.0039791949093342
0.0214028788073512,-0.0034856731072068,0.0074810781516135
0.0215028916591698,-0.0155820399522781,0.0099568096920848
0.0216029045109883,0.0031175510957837,0.0075802598148584
0.0217029173628068,-0.0160741396248341,0.0194630101323128
0.0218029302146254,0.0146493501961231,0.0013890230329707
0.0219029430664439,0.0019197389483452,0.0069317631423473
0.0220029559182624,-0.0050763972103596,-0.0007319432916120
0.0221029687700810,-0.0090589299798012,0.0054211472161114
0.0222029816218995,-0.0154103897511959,0.0104412697255611
0.0223029944737180,-0.0017538029933348,0.0084728961810470
0.0224030073255366,-0.0022726010065526,0.0108456304296851
0.0225030201773551,-0.0053930138237774,0.0064778150990605
0.0226030330291736,-0.0258855093270540,0.0180248692631721
0.0227030458809922,-0.0061826561577618,0.0032238869462162
0.0228030587328107,0.0063485908322036,-0.0019564579706639
0.0229030715846292,0.0020608808845282,0.0149731198325753
0.0230030844364478,-0.0027151049580425,0.0085301166400313
0.0231030972882663,-0.0042028320021927,-0.0001254080998478
0.0232031101400848,-0.0207318700850010,0.0080914273858070
0.0233031229919034,-0.0226582903414965,0.0099339224398136
0.0234031358437219,-0.0086507564410567,0.0150379696860909
0.0235031486955404,-0.0069837411865592,0.0187763702124357
0.0236031615473590,-0.0093869920819998,0.0193600095808506
0.0237031743991775,0.0025567919947207,0.0053868140093982
0.0238031872509960,-0.0024061140138656,-0.0041918638162315
0.0239032001028145,-0.0143270101398230,0.0172199700027704
0.0240032129546331,-0.0026235529221594,0.0093350159004331
0.0241032258064516,-0.0086087947711349,0.0084042316302657
0.0242032386582701,-0.0064306091517210,0.0015835720114410
0.0243032515100887,-0.0044927489943802,0.0035366909578443
0.0244032643619072,-0.0019025780493394,0.0013928370317444
0.0245032772137257,-0.0039052870124578,-0.0058855861425400
0.0246032900655443,-0.0098561970517039,0.0051922649145126
0.0247033029173628,-0.0104551101103425,0.0080570951104164
0.0248033157691813,-0.0054998248815536,0.0084919696673751
0.0249033286209999,-0.0156659707427025,0.0088352905586362
0.0250033414728184,-0.0021276411134750,-0.0003085129137617
0.0251033543246369,-0.0053663118742406,-0.0013956989860162
0.0252033671764555,-0.0081395898014307,0.0062146019190550
0.0253033800282740,0.0004091254086234,-0.0027308389544487
0.0254033928800925,-0.0014142990112305,-0.0054201940074563
0.0255034057319111,-0.0049352548085153,0.0037350549828261
0.0256034185837296,0.0000658035278320,0.0033612160477787
0.0257034314355481,-0.0143575295805931,0.0167088098824024
0.0258034442873667,-0.0015478120185435,0.0035786530934274
0.0259034571391852,-0.0064802011474967,0.0067410278134048
0.0260034699910037,-0.0129346502944827,0.0103382803499699
0.0261034828428223,-0.0083989882841706,0.0044026249088347
0.0262034956946408,0.0065316972322762,0.0056271399371326
0.0263035085464593,-0.0128659904003143,0.0118183800950646
0.0264035213982779,-0.0032987510785460,0.0103039499372244
0.0265035342500964,-0.0072240661829710,0.0139164598658681
0.0266035471019149,-0.0041379821486771,0.0097202984616160
0.0267035599537335,-0.0088071599602699,0.0151447802782059
0.0268035728055520,-0.0000829710988910,0.0138134602457285
0.0269035856573705,-0.0077123441733420,0.0058827241882682
0.0270035985091890,-0.0058469641953707,0.0040669329464436
0.0271036113610076,-0.0051603182218969,0.0057988008484244
0.0272036242128261,-0.0068998150527477,0.0151905603706837
0.0273036370646446,-0.0188741199672222,0.0209888797253370
0.0274036499164632,0.0018167450325564,0.0082554593682289
0.0275036627682817,-0.0061902841553092,0.0085949655622244
0.0276036756201002,-0.0049810269847512,0.0184292308986187
0.0277036884719188,-0.0018682429799810,0.0132412500679493
0.0278037013237373,-0.0109853502362967,0.0129055604338646
0.0279037141755558,0.0004930447903462,0.0109905898571014
0.0280037270273744,-0.0002965955936816,0.0026402398943901
0.0281037398791929,-0.0033292688895017,0.0095677124336362
0.0282037527310114,-0.0051488759927452,0.0090946899726987
0.0283037655828300,-0.0081968121230602,0.0124935796484351
0.0284037784346485,0.0030107409693301,0.0022740298882127
0.0285037912864670,-0.0020818659104407,0.0099568096920848
0.0286038041382856,-0.0075750150717795,0.0071301260031760
0.0287038169901041,0.0188722107559443,0.0080761685967445
0.0288038298419226,-0.0104627301916480,0.0185665600001812
0.0289038426937412,0.0079355007037520,0.0008282638737001
0.0290038555455597,0.0121163995936513,0.0120587004348636
0.0291038683973782,-0.0021505299955606,0.0014538730029017
0.0292038812491968,-0.0013074839953333,-0.0005869849119335
0.0293038941010153,-0.0174016505479813,0.0195278599858284
0.0294039069528338,-0.0103292204439640,0.0038533110637218
0.0295039198046524,-0.0078496728092432,0.0049710138700902
0.0296039326564709,-0.0130414599552751,0.0102429101243615
0.0297039455082894,-0.0018682429799810,0.0152630396187305
0.0298039583601080,-0.0030317229684442,0.0029301559552550
0.0299039712119265,-0.0107145002111793,0.0175747405737638
0.0300039840637450,-0.0127400998026133,0.0038952720351517
0.0301039969155636,-0.0024671501014382,0.0039181602187455
0.0302040097673821,-0.0083112493157387,0.0070309448055923
0.0303040226192006,-0.0030240940395743,0.0114140203222632
0.0304040354710192,-0.0133580798283219,0.0139927500858903
0.0305040483228377,-0.0059728468768299,0.0270046498626471
0.0306040611746562,0.0136499004438519,0.0109982201829553
0.0307040740264747,-0.0049352548085153,0.0149120902642608
0.0308040868782933,-0.0091161513701081,0.0127110099419951
0.0309040997301118,-0.0057859290391207,0.0145916501060128
0.0310041125819303,-0.0239934306591749,0.0184902604669333
0.0311041254337489,0.0026750480756164,0.0115818697959185
0.0312041382855674,0.0024919440038502,0.0193600095808506
0.0313041511373859,-0.0106611000373960,0.0178303197026253
0.0314041639892045,0.0089273201301694,0.0138134602457285
0.0315041768410230,0.0003786048910115,0.0089077707380056
0.0316041896928415,-0.0086126103997231,0.0186466705054045
0.0317042025446601,0.0028810410294682,0.0168041698634624
0.0318042153964786,-0.0003728886076715,0.0117764202877879
0.0319042282482971,-0.0073308758437634,0.0201076902449131
0.0320042411001157,-0.0174779407680035,0.0243152901530266
0.0321042539519342,-0.0083799147978425,0.0181126091629267
0.0322042668037527,-0.0097455745562911,0.0103649804368615
0.0323042796555713,-0.0144414501264691,0.0206531900912523
0.0324042925073898,-0.0040693189948797,0.0144199896603823
0.0325043053592083,-0.0024824079591781,0.0040287859737873
0.0326043182110269,-0.0143689801916480,0.0140232704579830
0.0327043310628454,-0.0073613929562271,0.0059819058515131
0.0328043439146639,-0.0180882904678583,0.0204777196049690
0.0329043567664825,-0.0082006230950356,0.0140347098931670
0.0330043696183010,-0.0045270808041096,0.0102848699316382
0.0331043824701195,-0.0061635831370950,0.0145916501060128
0.0332043953219381,0.0032358081080019,0.0067715458571911
0.0333044081737566,0.0053300699219108,0.0070347599685192
0.0334044210255751,0.0098619172349572,0.0160107202827930
0.0335044338773937,0.0164880305528641,0.0111622503027320
0.0336044467292122,-0.0023755980655551,-0.0104403197765350
0.0337044595810307,-0.0108022401109338,-0.0149378404021263
0.0338044724328493,0.0074815531261265,-0.0543244816362858
0.0339044852846678,0.0244874302297831,-0.0585778616368771
0.0340044981364863,0.0234765391796827,-0.0724633187055588
0.0341045109883048,0.0251511801034212,-0.0480493195354939
0.0342045238401234,0.0152368098497391,-0.0245203301310539
0.0343045366919419,0.0167398005723953,-0.0089144464582205
0.0344045495437604,0.0082902666181326,0.0004887572722510
0.0345045623955790,0.0012941310415044,0.0038113479968160
0.0346045752473975,0.0004548997967504,0.0057339509949088
0.0347045880992160,-0.0006361003033817,0.0078968787565827
0.0348046009510346,0.0029840369243175,0.0094341970980167
0.0349046138028531,0.0014314589789137,0.0096096731722355
0.0350046266546716,0.0056733908131719,0.0111813200637698
0.0351046395064902,0.0071458611637354,0.0128140095621347
0.0352046523583087,0.0102891596034169,0.0151485996320844
0.0353046652101272,0.0093278624117374,0.0164341498166323
0.0354046780619458,0.0056772069074214,0.0177082493901253
0.0355046909137643,0.0051126321777701,0.0182079803198576
0.0356047037655828,0.0052766641601920,0.0198673699051142
0.0357047166174014,0.0054445099085569,0.0230755191296339
0.0358047294692199,0.0079812770709395,0.0267528798431158
0.0359047423210384,0.0063371472060680,0.0264095496386290
0.0360047551728570,0.0056962799280882,0.0270923804491758
0.0361047680246755,0.0052461470477283,0.0285648498684168
0.0362047808764940,0.0045022820122540,0.0289310608059168
0.0363047937283126,0.0044412468560040,0.0278934706002474
0.0364048065801311,0.0052423318848014,0.0299953594803810
0.0365048194319496,0.0054254368878901,0.0334858000278473
0.0366048322837682,0.0070466790348291,0.0431712903082371
0.0367048451355867,0.0090455738827586,0.0616610795259476
0.0368048579874052,0.0110826203599572,0.0747607126832008
0.0369048708392238,0.0103845298290253,0.0805056318640709
0.0370048836910423,0.0123185804113746,0.0850000008940697
0.0371048965428608,0.0094613768160343,0.0850000008940697
0.0372049093946793,0.0129060400649905,0.0850000008940697
0.0373049222464979,0.0098275849595666,0.0850000008940697
0.0374049350983164,0.0079812780022621,0.0850000008940697
0.0375049479501349,0.0058145360089839,0.0663989186286926
0.0376049608019535,-0.0011625259649009,0.0582660101354122
0.0377049736537720,-0.0245656296610832,0.0480578988790512
0.0378049865055905,-0.0049390681087971,0.0211796201765537
0.0379049993574091,0.0072831888683140,-0.0167536307126284
0.0380050122092276,0.0036210899706930,-0.0279077701270580
0.0381050250610461,0.0012750580208376,-0.0340303406119347
0.0382050379128647,0.0039453390054405,-0.0387491099536419
0.0383050507646832,0.0054712127894163,-0.0313142910599709
0.0384050636165017,0.0055169891566038,-0.0297426395118237
0.0385050764683203,0.0103692701086402,-0.0254587400704622
0.0386050893201388,0.0080842748284340,-0.0233225207775831
0.0387051021719573,0.0152406301349401,-0.0248216893523932
0.0388051150237759,0.0087213274091482,-0.0252870805561543
0.0389051278755944,0.0134210195392370,-0.0201029200106859
0.0390051407274129,0.0234269406646490,-0.0171923208981752
0.0391051535792315,0.0166711304336786,-0.0142244901508093
0.0392051664310500,0.0315255299210548,-0.0127367600798607
0.0393051792828685,0.0246171299368143,-0.0187258198857307
0.0394051921346871,0.0280045699328184,-0.0191149208694696
0.0395052049865056,0.0180596802383661,-0.0184626094996929
0.0396052178383241,0.0329331494867802,-0.0164827890694141
0.0397052306901427,0.0411309115588665,-0.0128321303054690
0.0398052435419612,0.0379952304065228,-0.0118059795349836
0.0399052563937797,0.0307969208806753,-0.0164064895361662
0.0400052692455983,0.0369919687509537,-0.0163111202418804
0.0401052820974168,0.0373162217438221,-0.0173067599534988
0.0402052949492353,0.0152902202680707,-0.0151552697643638
0.0403053078010538,0.0313958302140236,-0.0196680501103401
0.0404053206528724,0.0292939301580191,-0.0248293206095695
0.0405053335046909,0.0149354496970773,-0.0157465506345034
0.0406053463565094,0.0246934201568365,-0.0146555500105023
0.0407053592083280,0.0190896391868591,-0.0228418707847595
0.0408053720601465,0.0211762804538012,-0.0259470194578171
0.0409053849119650,0.0186852905899286,-0.0226053595542908
0.0410053977637836,0.0113725299015641,-0.0203661397099495
0.0411054106156021,0.0039033759385347,-0.0155977802351117
0.0412054234674206,0.0096521107479930,-0.0199617799371481
0.0413054363192392,0.0170983802527189,-0.0186113808304071
0.0414054491710577,0.0075845490209758,-0.0226282496005297
0.0415054620228762,0.0106134098023176,-0.0180925801396370
0.0416054748746948,0.0148744201287627,-0.0207323506474495
0.0417054877265133,0.0130662498995662,-0.0123896300792694
0.0418055005783318,0.0049943770281971,-0.0240015406161547
0.0419055134301504,0.0081949001178145,-0.0231241490691900
0.0420055262819689,0.0118264798074961,-0.0172724295407534
0.0421055391337874,0.0052080010063946,-0.0172113906592131
0.0422055519856060,0.0080919014289975,-0.0042834170162678
0.0423055648374245,0.0078515773639083,-0.0177454501390457
0.0424055776892430,0.0080690141767263,-0.0111002596095204
0.0425055905410616,0.0117311095818877,-0.0067934808321297
0.0426056033928801,0.0104341199621558,-0.0117754600942135
0.0427056162446986,0.0084390388801694,-0.0129274995997548
0.0428056290965172,0.0142449904233217,-0.0044627068564296
0.0429056419483357,0.0180024597793818,-0.0039706127718091
0.0430056548001542,0.0117730796337128,-0.0015673600137234
0.0431056676519728,0.0092210499569774,0.0008053759229369
0.0432056805037913,0.0050783008337021,0.0086636310443282
0.0433056933556098,0.0152711402624846,0.0020146309398115
0.0434057062074284,0.0017709690146148,0.0020222610328346
0.0435057190592469,0.0016336370026693,0.0034794709645212
0.0436057319110654,0.0141038503497839,-0.0006785375881009
0.0437057447628840,0.0119599997997284,0.0074505610391498
0.0438057576147025,0.0063485908322036,0.0040287859737873
0.0439057704665210,0.0192880108952522,0.0061154197901487
0.0440057833183395,0.0262116696685553,0.0097965933382511
0.0441057961701581,0.0087899910286069,0.0045361388474703
0.0442058090219766,0.0106095997616649,0.0059361290186644
0.0443058218737951,0.0129899596795440,0.0018353409832343
0.0444058347256137,0.0227135997265577,0.0037503140047193
0.0445058475774322,0.0041246288456023,0.0099453656002879
0.0446058604292507,0.0180253498256207,0.0044941781088710
0.0447058732810693,0.0108728101477027,0.0088009592145681
0.0448058861328878,0.0155877601355314,0.0026554989162832
0.0449058989847063,-0.0068616718053818,0.0200542900711298
0.0450059118365249,-0.0066556772217155,-0.0009112335974351
0.0451059246883434,0.0078820958733559,0.0058102449402213
0.0452059375401619,0.0074357772246003,0.0025486880913377
0.0453059503919805,-0.0041646878235042,0.0122379902750254
0.0454059632437990,-0.0104703595861793,0.0067028817720711
0.0455059760956175,0.0115823401138186,0.0035366909578443
0.0456059889474361,0.0201386790722609,0.0035977261140943
0.0457060017992546,0.0091790892183781,0.0091099487617612
0.0458060146510731,0.0151643296703696,0.0059590181335807
0.0459060275028917,0.0204400401562452,-0.0079302573576570
0.0460060403547102,-0.0104436604306102,0.0081372037529945
0.0461060532065287,0.0141191100701690,0.0060200528241694
0.0462060660583473,0.0059289750643075,-0.0121721895411611
0.0463060789101658,-0.0146970301866531,0.0060429410077631
0.0464060917619843,0.0070466781035066,0.0100521799176931
0.0465061046138029,-0.0265225693583488,0.0095982290804386
0.0466061174656214,-0.0165471602231264,-0.0041079409420490
0.0467061303174399,-0.0119657199829817,-0.0087351566180587
0.0468061431692585,-0.0190076306462288,0.0039524920284748
0.0469061560210770,-0.0063695749267936,0.0055966218933463
0.0470061688728955,-0.0259885098785162,0.0102238403633237
0.0471061817247140,-0.0063085388392210,0.0031666669528931
0.0472061945765326,0.0113572804257274,-0.0064501590095460
0.0473062074283511,-0.0105657298117876,0.0056423991918564
0.0474062202801697,-0.0148648796603084,0.0002064698055619
0.0475062331319882,-0.0149716902524233,0.0082859769463539
0.0476062459838067,0.0111817996948957,0.0102925002574921
0.0477062588356252,0.0018396310042590,0.0027851979248226
0.0478062716874438,0.0084619279950857,0.0135693196207285
0.0479062845392623,-0.0152921304106712,0.0051617478020489
0.0480062973910808,-0.0155553398653865,0.0063328570686281
0.0481063102428994,0.0077714701183140,0.0030980019364506
0.0482063230947179,-0.0155210103839636,0.0121578797698021
0.0483063359465364,-0.0052327979356050,-0.0050616129301488
0.0484063487983550,-0.0148496301844716,0.0113300997763872
0.0485063616501735,0.0209245104342699,0.0035862820222974
0.0486063745019920,0.0120248496532440,0.0078129554167390
0.0487063873538106,-0.0198316108435392,0.0139469699934125
0.0488064002056291,-0.0140256499871612,0.0242733303457499
0.0489064130574476,-0.0099973408505321,0.0120167396962643
