#timeI (float64)[1],integ_ch0 (float64)[1],integ_ch1 (float64)[1],integ_ch2 (float64)[1],integ_ch3 (float64)[1],integ_ch4 (float64)[1],integ_ch5 (float64)[1],integ_ch6 (float64)[1],integ_ch7 (float64)[1],integ_ch8 (float64)[1],integ_ch9 (float64)[1],integ_ch10 (float64)[1],integ_ch11 (float64)[1],integ_ch12 (float64)[1],integ_ch13 (float64)[1],integ_ch14 (float64)[1],integ_ch15 (float64)[1],rogowski_ch (float64)[1]
0.0008001620453727,0.0000007753951081,0.0000003193177065,0.0000001790948971,0.0000001638707943,0.0000000529726414,0.0000001782406969,-0.0000003620056930,-0.0000002725141997,-0.0000003942930960,-0.0000001151809030,-0.0000003750301119,-0.0000000808617671,3.5685350894927979,32.7113418579101562,-1.9382139444351196,4.7412657737731934,-41.7649497985839844
0.0009001710478934,0.0000008183372984,0.0000003401366087,0.0000001985606985,0.0000002205265019,0.0000000731691330,0.0000001848805056,-0.0000003898738044,-0.0000003014669971,-0.0000004197034968,-0.0000001178343965,-0.0000003907886139,-0.0000000451983801,3.5685350894927979,32.7151489257812500,-1.9420289993286133,4.7412657737731934,-19.3069801330566406
0.0010001800504141,0.0000008399736089,0.0000003573939864,0.0000002133500061,0.0000002717864902,0.0000000920953411,0.0000001851982034,-0.0000004095134898,-0.0000003232304095,-0.0000004322095890,-0.0000001185426015,-0.0000003929712875,-0.0000000104262403,3.5723500251770020,32.7151489257812500,-1.9382139444351196,4.7488961219787598,-16.7861900329589844
0.0011001890529348,0.0000008540201861,0.0000003629970990,0.0000002218019972,0.0000003178408861,0.0000000998636622,0.0000001679836998,-0.0000004047871869,-0.0000003364698955,-0.0000004537847929,-0.0000001199479982,-0.0000003921439031,0.0000000416345785,3.5723500251770020,32.7113418579101562,-1.9420289993286133,4.7488961219787598,-6.2446899414062500
0.0012001980554555,0.0000009003269952,0.0000003902439119,0.0000002411399009,0.0000003260396113,0.0000000941566469,0.0000001643757059,-0.0000004218422021,-0.0000003547978906,-0.0000004748796130,-0.0000001218182035,-0.0000004034772871,0.0000000361962194,3.5761640071868896,32.7151489257812500,-1.9382139444351196,4.7527098655700684,2.0051569938659668
0.0013002070579762,0.0000009240197869,0.0000004074327080,0.0000002488422979,0.0000002841927937,0.0000000677903671,0.0000001553903957,-0.0000004258266983,-0.0000003553032002,-0.0000004894105814,-0.0000001231289986,-0.0000004074524043,0.0000000207636504,3.5761640071868896,32.7151489257812500,-1.9305850267410278,4.7488961219787598,-8.7655029296875000
0.0014002160604969,0.0000009561800880,0.0000004268956104,0.0000002562892121,0.0000002389791121,0.0000000309442498,0.0000001393010933,-0.0000004319738025,-0.0000003655034106,-0.0000004993598282,-0.0000001313691058,-0.0000004157840863,0.0000000030207230,3.5761640071868896,32.7151489257812500,-1.9305850267410278,4.7527098655700684,8.1925659179687500
0.0015002250630176,0.0000009721971992,0.0000004452859059,0.0000002620153907,0.0000001895438970,-0.0000000085883469,0.0000001140463013,-0.0000004249212111,-0.0000003649755058,-0.0000005057227099,-0.0000001331015937,-0.0000004131557887,-0.0000000144626098,3.5723500251770020,32.7113418579101562,-1.9382139444351196,4.7412657737731934,-2.3489379882812500
0.0016002340655384,0.0000009989792034,0.0000004598742862,0.0000002624688875,0.0000001334352930,-0.0000000594247602,0.0000000832166194,-0.0000004138362897,-0.0000003674180959,-0.0000005100005751,-0.0000001400850067,-0.0000004169164924,-0.0000000272387108,3.5723500251770020,32.7113418579101562,-1.9420289993286133,4.7450809478759766,7.5050959587097168
0.0017002430680591,0.0000010258729617,0.0000004822293818,0.0000002670963113,0.0000001238240941,-0.0000000799202695,0.0000000488564282,-0.0000003894998883,-0.0000003561191022,-0.0000005152223252,-0.0000001405608003,-0.0000004223581129,-0.0000000252701096,3.5761640071868896,32.7151489257812500,-1.9343990087509155,4.7527098655700684,3.1510009765625000
0.0018002520705798,0.0000010311860024,0.0000004889566867,0.0000002602243967,0.0000001474844993,-0.0000000993085578,0.0000000022125439,-0.0000003632250980,-0.0000003554189902,-0.0000005016365776,-0.0000001447981930,-0.0000004134178084,0.0000000234160495,3.5723500251770020,32.7151489257812500,-1.9420289993286133,4.7412657737731934,11.4008502960205078
0.0019002610731005,0.0000010588370287,0.0000005114749229,0.0000002712060905,0.0000001850267068,-0.0000000996597720,-0.0000000272599294,-0.0000003447389929,-0.0000003536081863,-0.0000005141341717,-0.0000001392914015,-0.0000004131306923,0.0000000517157410,3.5723500251770020,32.7113418579101562,-1.9382139444351196,4.7450809478759766,-5.7863769531250000
0.0020002700756212,0.0000010764720173,0.0000005232913054,0.0000002705353097,0.0000002127533065,-0.0000001111174015,-0.0000000576085810,-0.0000003352481031,-0.0000003593397935,-0.0000005133069862,-0.0000001409378001,-0.0000004089928893,0.0000000976502434,3.5761640071868896,32.7189712524414062,-1.9343990087509155,4.7488961219787598,-45.6607398986816406
0.0021002790781419,0.0000011148789554,0.0000005572492796,0.0000002883400043,0.0000002553285867,-0.0000000996412197,-0.0000000657778614,-0.0000003438335057,-0.0000003726310069,-0.0000005268512950,-0.0000001384266000,-0.0000004170244949,0.0000001169249018,3.5685350894927979,32.7075195312500000,-1.9496580362319946,4.7412657737731934,-62.3896217346191406
0.0022002880806626,0.0000011545949974,0.0000005838095944,0.0000003045944936,0.0000002590294059,-0.0000001036658972,-0.0000000491478005,-0.0000003755529008,-0.0000003988114088,-0.0000005425234235,-0.0000001422938993,-0.0000004283149053,0.0000001208922953,3.5723500251770020,32.7113418579101562,-1.9420289993286133,4.7374520301818848,-33.9734191894531250
0.0023002970831833,0.0000011892069551,0.0000006156906807,0.0000003251419969,0.0000002244429993,-0.0000001156557019,-0.0000000280423595,-0.0000004168446139,-0.0000004269548128,-0.0000005596112942,-0.0000001473405007,-0.0000004400255875,0.0000000919783574,3.5761640071868896,32.7151489257812500,-1.9382139444351196,4.7488961219787598,-25.7235393524169922
0.0024003060857040,0.0000012275199879,0.0000006471170195,0.0000003473506069,0.0000001932147029,-0.0000001265554062,-0.0000000092390300,-0.0000004452037956,-0.0000004439309862,-0.0000005923661774,-0.0000001493570068,-0.0000004553124882,0.0000000679446970,3.5761640071868896,32.7151489257812500,-1.9343990087509155,4.7527098655700684,-34.4317283630371094
0.0025003150882247,0.0000012683019577,0.0000006832461850,0.0000003691332040,0.0000001597765049,-0.0000001413690001,0.0000000106294600,-0.0000004861165053,-0.0000004733055903,-0.0000006127486927,-0.0000001557551030,-0.0000004711824886,0.0000000406315586,3.5761640071868896,32.7151489257812500,-1.9382139444351196,4.7527098655700684,-35.5775794982910156
0.0026003240907454,0.0000012895169448,0.0000007141575793,0.0000003896892053,0.0000001233771059,-0.0000001574270954,0.0000000213238192,-0.0000005097368216,-0.0000004890421224,-0.0000006364775800,-0.0000001553355986,-0.0000004739056010,0.0000000196264498,3.5723500251770020,32.7113418579101562,-1.9343990087509155,4.7488961219787598,-41.9941101074218750
0.0027003330932661,0.0000013298599697,0.0000007487677749,0.0000004059606908,0.0000001287096012,-0.0000001595378052,0.0000000284361601,-0.0000005369415135,-0.0000005185286227,-0.0000006587391113,-0.0000001617595018,-0.0000004908304732,0.0000000269772293,3.5761640071868896,32.7113418579101562,-1.9343990087509155,4.7450809478759766,-35.1192283630371094
0.0028003420957868,0.0000013208540395,0.0000007602066034,0.0000004131435105,0.0000001634461029,-0.0000001527135964,0.0000000080089562,-0.0000005298371093,-0.0000005297620191,-0.0000006681908076,-0.0000001555209934,-0.0000004729710952,0.0000000810974612,3.5723500251770020,32.7151489257812500,-1.9382139444351196,4.7450809478759766,-42.2233009338378906
0.0029003510983075,0.0000013463710502,0.0000007871274192,0.0000004232734909,0.0000002029220951,-0.0000001463014030,-0.0000000036650381,-0.0000005392669209,-0.0000005509054972,-0.0000006796930165,-0.0000001545161012,-0.0000004721779874,0.0000001164493000,3.5761640071868896,32.7151489257812500,-1.9382139444351196,4.7565250396728516,-34.4317283630371094
0.0030003601008282,0.0000013573029491,0.0000008042130730,0.0000004318872868,0.0000002364240999,-0.0000001420091991,-0.0000000243928895,-0.0000005303876947,-0.0000005578252740,-0.0000006965835837,-0.0000001503435954,-0.0000004635892878,0.0000001646423016,3.5761640071868896,32.7151489257812500,-1.9305850267410278,4.7488961219787598,-41.9941101074218750
0.0031003691033489,0.0000013939979908,0.0000008323008842,0.0000004443938053,0.0000002709448097,-0.0000001405580008,-0.0000000421142410,-0.0000005361644071,-0.0000005772382110,-0.0000007128733728,-0.0000001511980940,-0.0000004679588983,0.0000001997431980,3.5799789428710938,32.7189712524414062,-1.9305850267410278,4.7565250396728516,-37.4108581542968750
0.0032003781058696,0.0000013981409666,0.0000008502278206,0.0000004536464928,0.0000002609450860,-0.0000001629332047,-0.0000000687348418,-0.0000005310071742,-0.0000005850533853,-0.0000007160015798,-0.0000001481187013,-0.0000004511115037,0.0000002172526052,3.5723500251770020,32.7113418579101562,-1.9382139444351196,4.7450809478759766,-40.8483009338378906
0.0033003871083903,0.0000014128410157,0.0000008661550055,0.0000004525753070,0.0000002084969992,-0.0000002101303949,-0.0000000927354833,-0.0000005311833888,-0.0000005936693128,-0.0000007205284192,-0.0000001556013984,-0.0000004476169977,0.0000002184856953,3.5723500251770020,32.7113418579101562,-1.9382139444351196,4.7450809478759766,-30.7651405334472656
0.0034003961109111,0.0000014462830222,0.0000008973237868,0.0000004646900038,0.0000001629466055,-0.0000002507186991,-0.0000001145026971,-0.0000005317559726,-0.0000005988757152,-0.0000007337379770,-0.0000001606824043,-0.0000004508030997,0.0000001966153036,3.5723500251770020,32.7151489257812500,-1.9382139444351196,4.7527098655700684,-30.9942893981933594
0.0035004051134318,0.0000014800269810,0.0000009193527717,0.0000004722305107,0.0000001160062979,-0.0000002885176116,-0.0000001235482046,-0.0000005404879175,-0.0000006083698167,-0.0000007435243106,-0.0000001659270055,-0.0000004579684969,0.0000001880445950,3.5723500251770020,32.7113418579101562,-1.9382139444351196,4.7450809478759766,-22.5152606964111328
0.0036004141159525,0.0000015158700535,0.0000009489941135,0.0000004856739793,0.0000000775177327,-0.0000003158623088,-0.0000001235740967,-0.0000005698810241,-0.0000006301763165,-0.0000007572058962,-0.0000001717137934,-0.0000004634702009,0.0000001729322037,3.5799789428710938,32.7151489257812500,-1.9382139444351196,4.7527098655700684,-4.6405639648437500
0.0037004231184732,0.0000015119410364,0.0000009981936273,0.0000005232150215,0.0000000717309376,-0.0000003016652954,-0.0000001084301999,-0.0000005887453085,-0.0000006425548236,-0.0000007281075796,-0.0000001538545007,-0.0000004462968946,0.0000001459045933,3.5837941169738770,32.7189712524414062,-1.9267699718475342,4.7641539573669434,-4.1822199821472168
0.0038004321209939,0.0000015398669575,0.0000010077790193,0.0000005340605185,0.0000001058891002,-0.0000002905582051,-0.0000001068326014,-0.0000006246090152,-0.0000006778358852,-0.0000007657445167,-0.0000001592971017,-0.0000004614722968,0.0000002182394070,3.5685350894927979,32.7113418579101562,-1.9382139444351196,4.7374520301818848,68.2332763671875000
0.0039004411235146,0.0000015480200091,0.0000010458990118,0.0000005581854907,0.0000001451578981,-0.0000002631433915,-0.0000000913020628,-0.0000006458943744,-0.0000007072621884,-0.0000007868649732,-0.0000001542464929,-0.0000004516143122,0.0000002295964947,3.5609059333801270,32.7075195312500000,-1.9534729719161987,4.7260069847106934,5.9009399414062500
0.0040004501260353,0.0000015798269715,0.0000010953300489,0.0000005955815823,0.0000001791692057,-0.0000002361578026,-0.0000000741136503,-0.0000006859024211,-0.0000007446183758,-0.0000007845878258,-0.0000001487225063,-0.0000004497235011,0.0000002415852975,3.5990529060363770,32.7304115295410156,-1.9115109443664551,4.7832279205322266,42.7961692810058594
0.0041004591285560,0.0000015614580207,0.0000011125019910,0.0000006138974982,0.0000002060497053,-0.0000002143991935,-0.0000000793107873,-0.0000006906794852,-0.0000007578751138,-0.0000007912166211,-0.0000001365616953,-0.0000004304233130,0.0000002843613913,3.6066820621490479,32.7304115295410156,-1.9038820266723633,4.7946720123291016,33.6296691894531250
0.0042004681310767,0.0000015639490130,0.0000011347110558,0.0000006296323249,0.0000002039838023,-0.0000002203464931,-0.0000000759866410,-0.0000007147651218,-0.0000007840380931,-0.0000007947394920,-0.0000001354793966,-0.0000004226236001,0.0000002951128124,3.6066820621490479,32.7304115295410156,-1.9038820266723633,4.7984862327575684,35.9212989807128906
0.0043004771335974,0.0000015889239648,0.0000011724280284,0.0000006528034078,0.0000001799036937,-0.0000002353661017,-0.0000000692866209,-0.0000007361367125,-0.0000008007045267,-0.0000008171211903,-0.0000001326754955,-0.0000004245748073,0.0000002625127138,3.6066820621490479,32.7304115295410156,-1.9000669717788696,4.7946720123291016,18.5049095153808594
0.0044004861361181,0.0000015783509753,0.0000011774129689,0.0000006492107900,0.0000001426409995,-0.0000002729159974,-0.0000000778682079,-0.0000007351928843,-0.0000008155369073,-0.0000008392112250,-0.0000001409328974,-0.0000004207115012,0.0000002631661005,3.5647199153900146,32.7113418579101562,-1.9496580362319946,4.7336368560791016,11.8591899871826172
0.0045004951386388,0.0000016000819869,0.0000012086160268,0.0000006633783869,0.0000001112573003,-0.0000003006813074,-0.0000000839071674,-0.0000007523253771,-0.0000008293617952,-0.0000008508936276,-0.0000001429321941,-0.0000004173369916,0.0000002363980940,3.5685350894927979,32.7151489257812500,-1.9496580362319946,4.7412657737731934,25.8381309509277344
0.0046005041411595,0.0000016095079900,0.0000012384549564,0.0000006841219147,0.0000000687803023,-0.0000003357336027,-0.0000001004517003,-0.0000007579038197,-0.0000008378659118,-0.0000008399077274,-0.0000001401713945,-0.0000004058067020,0.0000002244094048,3.5761640071868896,32.7189712524414062,-1.9343990087509155,4.7527098655700684,11.1716899871826172
0.0047005131436802,0.0000016031609675,0.0000012424879969,0.0000006706484896,0.0000000549648291,-0.0000003653786109,-0.0000001327588990,-0.0000007413045751,-0.0000008448545259,-0.0000008607706832,-0.0000001485062029,-0.0000004023978875,0.0000002613188030,3.5570909976959229,32.7075195312500000,-1.9572880268096924,4.7221927642822266,4.5259699821472168
0.0048005221462009,0.0000016387369897,0.0000012687299886,0.0000006779420119,0.0000000722022477,-0.0000003701329092,-0.0000001670245950,-0.0000007169165883,-0.0000008471333786,-0.0000008915266108,-0.0000001463393033,-0.0000004053181897,0.0000002937806016,3.5609059333801270,32.7113418579101562,-1.9534729719161987,4.7298221588134766,1.0885310173034668
0.0049005311487216,0.0000016210490230,0.0000013012720501,0.0000006989324106,0.0000000651377903,-0.0000003799596868,-0.0000002134278958,-0.0000007012739047,-0.0000008480691918,-0.0000008307937946,-0.0000001285401936,-0.0000003621852898,0.0000003205572909,3.5761640071868896,32.7113418579101562,-1.9343990087509155,4.7527098655700684,0.4010314941406250
0.0050005401512423,0.0000016060530470,0.0000012970999705,0.0000006831592145,0.0000000660674928,-0.0000004065148005,-0.0000002734722102,-0.0000006594125921,-0.0000008351429983,-0.0000008422960036,-0.0000001267865031,-0.0000003427566071,0.0000003898722127,3.5609059333801270,32.7075195312500000,-1.9458440542221069,4.7336368560791016,13.6924695968627930
0.0051005491537631,0.0000015044399788,0.0000013161510424,0.0000006970798268,0.0000000242810891,-0.0000004393870086,-0.0000003333447012,-0.0000006047050078,-0.0000008255573789,-0.0000007165784268,-0.0000001033061992,-0.0000002542051902,0.0000004087314949,3.6028668880462646,32.7266006469726562,-1.9115109443664551,4.7870430946350098,6.8175959587097168
0.0052005581562838,0.0000015073260329,0.0000013361640185,0.0000006955060030,-0.0000000191110399,-0.0000005062391892,-0.0000003681944918,-0.0000005720627883,-0.0000008398129125,-0.0000006987540928,-0.0000001119079016,-0.0000002456251025,0.0000004132008087,3.5761640071868896,32.7151489257812500,-1.9343990087509155,4.7565250396728516,90.9204406738281250
0.0053005671588045,0.0000015757909750,0.0000013867189637,0.0000007125951811,-0.0000000679678607,-0.0000005729713735,-0.0000003706171015,-0.0000005808636274,-0.0000008727778891,-0.0000007295184901,-0.0000001301333015,-0.0000002699682113,0.0000003795364023,3.5761640071868896,32.7151489257812500,-1.9305850267410278,4.7565250396728516,138.5863037109375000
0.0054005761613252,0.0000016562850078,0.0000014429219846,0.0000007401359881,-0.0000001099354989,-0.0000006291464274,-0.0000003688134029,-0.0000005833747991,-0.0000008938782798,-0.0000007764904808,-0.0000001369618019,-0.0000002934023087,0.0000003403426945,3.5761640071868896,32.7189712524414062,-1.9305850267410278,4.7527098655700684,180.0648040771484375
0.0055005851638459,0.0000016652460317,0.0000014836250557,0.0000007620974998,-0.0000001566341012,-0.0000006710565117,-0.0000003626888940,-0.0000005941573136,-0.0000009195076132,-0.0000007845093251,-0.0000001374633030,-0.0000002810402009,0.0000003124324905,3.5761640071868896,32.7113418579101562,-1.9343990087509155,4.7527098655700684,169.9817047119140625
0.0056005941663666,0.0000017002460027,0.0000015293919660,0.0000007913420177,-0.0000001889242043,-0.0000007043236110,-0.0000003427774118,-0.0000006122547802,-0.0000009493816151,-0.0000008159428830,-0.0000001357181958,-0.0000002887286996,0.0000002808621105,3.5799789428710938,32.7151489257812500,-1.9305850267410278,4.7603402137756348,88.1704406738281250
0.0057006031688873,0.0000017307460212,0.0000015857150402,0.0000008271367165,-0.0000001891168040,-0.0000007037219802,-0.0000003221873897,-0.0000006445084182,-0.0000009827169833,-0.0000008393541862,-0.0000001316833931,-0.0000002908685985,0.0000002553400975,3.5799789428710938,32.7189712524414062,-1.9305850267410278,4.7565250396728516,75.3373107910156250
0.0058006121714080,0.0000017276599920,0.0000016097260414,0.0000008444985156,-0.0000001753584939,-0.0000007048543011,-0.0000003281834040,-0.0000006519392741,-0.0000010107739854,-0.0000008550006783,-0.0000001251264052,-0.0000002758650055,0.0000002989989127,3.5837941169738770,32.7151489257812500,-1.9305850267410278,4.7603402137756348,35.6921386718750000
0.0059006211739287,0.0000017121909650,0.0000016391700228,0.0000008653184977,-0.0000001600289039,-0.0000007010684726,-0.0000003364042129,-0.0000006547002727,-0.0000010331580143,-0.0000008684676800,-0.0000001157717975,-0.0000002482975958,0.0000003311664045,3.5837941169738770,32.7151489257812500,-1.9305850267410278,4.7603402137756348,49.4419288635253906
0.0060006301764494,0.0000017213069441,0.0000016691110432,0.0000008829613876,-0.0000001463569959,-0.0000007050417139,-0.0000003422628083,-0.0000006607268119,-0.0000010651669982,-0.0000008845518096,-0.0000001134843970,-0.0000002366816005,0.0000003674875018,3.5799789428710938,32.7189712524414062,-1.9305850267410278,4.7565250396728516,17.8174095153808594
0.0061006391789701,0.0000017244169612,0.0000017060300479,0.0000009053403005,-0.0000001305094059,-0.0000007032558074,-0.0000003505008124,-0.0000006613336723,-0.0000010892209730,-0.0000009015965929,-0.0000001007038009,-0.0000002180075001,0.0000003878350014,3.5837941169738770,32.7189712524414062,-1.9305850267410278,4.7603402137756348,39.8170814514160156
0.0062006481814908,0.0000017383259774,0.0000017405119479,0.0000009249594086,-0.0000001424946987,-0.0000007333641747,-0.0000003568403883,-0.0000006701259849,-0.0000011233130408,-0.0000009174747220,-0.0000000990189335,-0.0000002050708048,0.0000003892671998,3.5761640071868896,32.7151489257812500,-1.9343990087509155,4.7527098655700684,10.0258798599243164
0.0063006571840115,0.0000017420469476,0.0000017748129721,0.0000009418441209,-0.0000001821486961,-0.0000007705793905,-0.0000003590052131,-0.0000006713705716,-0.0000011360790495,-0.0000009337646247,-0.0000000911277027,-0.0000001872285935,0.0000003564940130,3.5799789428710938,32.7151489257812500,-1.9305850267410278,4.7603402137756348,33.1713294982910156
0.0064006661865322,0.0000017325239696,0.0000017971680109,0.0000009474936178,-0.0000002329307023,-0.0000008246860261,-0.0000003736084011,-0.0000006765957892,-0.0000011573520169,-0.0000009358030866,-0.0000000916637006,-0.0000001621225039,0.0000003462531879,3.5799789428710938,32.7151489257812500,-1.9343990087509155,4.7565250396728516,6.8175959587097168
0.0065006751890529,0.0000017296190435,0.0000018249560299,0.0000009606050071,-0.0000002804148949,-0.0000008718831737,-0.0000003896032013,-0.0000006590660746,-0.0000011632560017,-0.0000009503427805,-0.0000000842200834,-0.0000001419047067,0.0000003214061906,3.5837941169738770,32.7151489257812500,-1.9305850267410278,4.7565250396728516,31.1088905334472656
0.0066006841915736,0.0000017231169522,0.0000018497829615,0.0000009656667999,-0.0000003362212908,-0.0000009330191801,-0.0000004120404071,-0.0000006524614946,-0.0000011814720438,-0.0000009522009918,-0.0000000842568184,-0.0000001223043995,0.0000003080675981,3.5799789428710938,32.7151489257812500,-1.9343990087509155,4.7527098655700684,15.0674695968627930
0.0067006931940943,0.0000017288859908,0.0000018821009462,0.0000009785480870,-0.0000003618121127,-0.0000009680028370,-0.0000004452409996,-0.0000006175965268,-0.0000011835270470,-0.0000009706360515,-0.0000000760643033,-0.0000001090932997,0.0000003087988034,3.5799789428710938,32.7151489257812500,-1.9343990087509155,4.7488961219787598,32.9421691894531250
0.0068007021966151,0.0000017314439447,0.0000019104040803,0.0000009863356354,-0.0000003656305978,-0.0000009876314380,-0.0000004704872083,-0.0000006010490097,-0.0000012049630413,-0.0000009707869140,-0.0000000698602420,-0.0000000926746608,0.0000003427402930,3.5761640071868896,32.7151489257812500,-1.9420289993286133,4.7488961219787598,15.5257902145385742
