#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.15083043,0.03101930,-0.00129193
0.15093045,0.02901535,-0.00071764
0.15103047,0.02970263,-0.00013662
0.15113049,0.02880959,-0.00038128
0.15123051,0.03099635,-0.00014787
0.15133054,0.03023337,-0.00046303
0.15143056,0.03150772,-0.00039584
0.15153058,0.02883221,-0.00046619
0.15163060,0.02746637,0.00000935
0.15173061,0.02605450,0.00007057
0.15183063,0.02652055,0.00002405
0.15193065,0.02787476,0.00032740
0.15203067,0.02700894,0.00004039
0.15213069,0.02836557,0.00011823
0.15223071,0.02665379,-0.00002918
0.15233073,0.02732271,0.00000897
0.15243076,0.02606389,-0.00018629
0.15253078,0.02696430,-0.00011902
0.15263080,0.02582560,-0.00022831
0.15273082,0.02698012,-0.00007477
0.15283084,0.02469241,-0.00004679
0.15293085,0.02636936,0.00013781
0.15303087,0.02571885,0.00021897
0.15313089,0.02452828,0.00067361
0.15323091,0.02237827,0.00044156
0.15333093,0.02321772,0.00048837
0.15343095,0.02258050,0.00042024
0.15353098,0.02370430,0.00028203
0.15363100,0.02269285,0.00000986
0.15373102,0.02423645,0.00003715
0.15383104,0.02309839,-0.00003829
0.15393106,0.02310575,0.00016625
0.15403108,0.02235258,0.00008134
0.15413109,0.02457030,0.00005246
0.15423111,0.02455392,-0.00001924
0.15433113,0.02558214,-0.00009720
0.15443115,0.02417859,-0.00032703
0.15453117,0.02491865,-0.00031744
0.15463120,0.02384237,-0.00040832
0.15473122,0.02592067,-0.00045369
0.15483124,0.02536451,-0.00031175
0.15493126,0.02534884,-0.00034457
0.15503128,0.02478725,-0.00038628
0.15513130,0.02577733,-0.00033218
0.15523131,0.02498037,-0.00069224
0.15533133,0.02717918,-0.00079798
0.15543135,0.02614739,-0.00130105
0.15553137,0.02760696,-0.00156195
0.15563139,0.02667699,-0.00156502
0.15573141,0.02841016,-0.00161680
0.15583144,0.02734352,-0.00205993
0.15593146,0.02818252,-0.00183209
0.15603148,0.02802293,-0.00187469
0.15613150,0.02915529,-0.00169450
0.15623152,0.02944377,-0.00185471
0.15633154,0.02725327,-0.00182864
0.15643155,0.02855847,-0.00196145
0.15653157,0.02903544,-0.00206087
0.15663159,0.03098892,-0.00230204
0.15673161,0.03051536,-0.00243904
0.15683163,0.03267570,-0.00238024
0.15693166,0.03306982,-0.00234986
0.15703168,0.03136762,-0.00240341
0.15713170,0.03168745,-0.00226040
0.15723172,0.03324450,-0.00253759
0.15733174,0.03150620,-0.00251291
0.15743176,0.03109333,-0.00253338
0.15753177,0.03058464,-0.00274915
0.15763179,0.03104652,-0.00260757
0.15773181,0.03032388,-0.00253129
0.15783183,0.03242301,-0.00235887
0.15793185,0.03308212,-0.00255742
0.15803188,0.03405430,-0.00243006
0.15813190,0.03234588,-0.00260862
0.15823192,0.03341845,-0.00244076
0.15833194,0.03375700,-0.00270780
0.15843196,0.03413560,-0.00271210
0.15853198,0.03234819,-0.00285921
0.15863200,0.03324044,-0.00284427
0.15873201,0.03263113,-0.00286090
0.15883203,0.03502104,-0.00294395
0.15893205,0.03388374,-0.00310809
0.15903207,0.03320295,-0.00290415
0.15913210,0.03150610,-0.00261826
0.15923212,0.03174492,-0.00268749
0.15933214,0.03292789,-0.00270812
0.15943216,0.03313889,-0.00288017
0.15953218,0.03441823,-0.00300020
0.15963220,0.03378906,-0.00286725
0.15973222,0.03507471,-0.00289442
0.15983224,0.03176410,-0.00292867
0.15993225,0.03226401,-0.00252571
0.16003227,0.03006218,-0.00242769
0.16013229,0.03199738,-0.00231787
0.16023232,0.03175698,-0.00250543
0.16033234,0.03436547,-0.00273376
0.16043236,0.03359061,-0.00284804
0.16053238,0.03452775,-0.00289045
0.16063240,0.03087705,-0.00286837
0.16073242,0.03296754,-0.00256195
0.16083244,0.03353330,-0.00244778
0.16093246,0.03276177,-0.00235588
0.16103247,0.03032144,-0.00207540
0.16113249,0.03283167,-0.00203414
0.16123251,0.03319995,-0.00211706
0.16133253,0.03503282,-0.00226037
0.16143256,0.03478726,-0.00237970
0.16153258,0.03199781,-0.00236034
0.16163260,0.03150526,-0.00211897
0.16173262,0.02826682,-0.00203185
0.16183264,0.03047131,-0.00202862
0.16193266,0.03102258,-0.00215817
0.16203268,0.03245454,-0.00204321
0.16213271,0.03049516,-0.00213182
0.16223271,0.03131696,-0.00220540
0.16233273,0.02875117,-0.00224037
0.16243275,0.02848541,-0.00225922
0.16253278,0.02796587,-0.00225523
0.16263280,0.02971447,-0.00211723
0.16273282,0.02955075,-0.00218239
0.16283284,0.02876946,-0.00236675
0.16293286,0.02977544,-0.00210649
0.16303288,0.02879575,-0.00181839
0.16313290,0.02739019,-0.00181131
0.16323293,0.02997683,-0.00186234
0.16333293,0.03070120,-0.00206578
0.16343295,0.03023616,-0.00243971
0.16353297,0.03113282,-0.00253413
0.16363300,0.02952464,-0.00239021
0.16373302,0.03017909,-0.00260602
0.16383304,0.03103812,-0.00259860
0.16393306,0.03214030,-0.00247314
0.16403308,0.03059639,-0.00241745
0.16413310,0.03075722,-0.00227078
0.16423312,0.02892218,-0.00211489
0.16433315,0.02975660,-0.00215778
0.16443317,0.03036948,-0.00237023
0.16453317,0.03357797,-0.00251964
0.16463319,0.03170991,-0.00250132
0.16473322,0.03219524,-0.00216537
0.16483324,0.02971542,-0.00197195
0.16493326,0.02982257,-0.00171993
0.16503328,0.02951714,-0.00157117
0.16513330,0.03054149,-0.00177627
0.16523332,0.03023029,-0.00188899
0.16533334,0.02950681,-0.00232048
0.16543336,0.03040874,-0.00233370
0.16553339,0.02770346,-0.00248238
0.16563341,0.02954761,-0.00233671
0.16573341,0.02994347,-0.00239144
0.16583344,0.03115196,-0.00231680
0.16593346,0.03085559,-0.00232835
0.16603348,0.03298868,-0.00221285
0.16613350,0.03178138,-0.00234062
0.16623352,0.03257264,-0.00231290
0.16633354,0.03064244,-0.00238001
0.16643356,0.03156794,-0.00234011
0.16653358,0.02978050,-0.00216241
0.16663361,0.03042579,-0.00196932
0.16673363,0.03098501,-0.00203501
0.16683363,0.03252860,-0.00231663
0.16693365,0.03327388,-0.00218383
0.16703368,0.03041349,-0.00226755
0.16713370,0.03211071,-0.00223812
0.16723372,0.03049516,-0.00248052
0.16733374,0.03110737,-0.00229456
0.16743376,0.02892974,-0.00232591
0.16753378,0.03027717,-0.00204731
0.16763380,0.02977524,-0.00178475
0.16773383,0.02724618,-0.00187223
0.16783385,0.02802931,-0.00189926
0.16793387,0.03037103,-0.00177816
0.16803387,0.02768997,-0.00165187
0.16813390,0.02717462,-0.00136164
0.16823392,0.02588148,-0.00135148
0.16833394,0.02827480,-0.00137168
0.16843396,0.02819959,-0.00188100
0.16853398,0.02956838,-0.00218751
0.16863400,0.03085611,-0.00231452
0.16873402,0.03023668,-0.00252306
0.16883405,0.02931179,-0.00249929
0.16893407,0.02846814,-0.00248337
0.16903409,0.03119724,-0.00254548
0.16913409,0.03121822,-0.00279000
0.16923412,0.03363651,-0.00290210
0.16933414,0.03029764,-0.00298772
0.16943416,0.02957332,-0.00278252
0.16953418,0.02877180,-0.00279147
0.16963420,0.03155942,-0.00268685
0.16973422,0.03208967,-0.00278692
0.16983424,0.03137348,-0.00303088
0.16993427,0.03202651,-0.00274714
0.17003429,0.03071474,-0.00276410
0.17013431,0.03219197,-0.00279456
0.17023433,0.03220985,-0.00327038
0.17033434,0.03061082,-0.00342271
0.17043436,0.03526880,-0.00325871
0.17053438,0.04320952,-0.00361306
0.17063440,0.05059973,-0.00426238
0.17073442,0.04874251,-0.00441344
0.17083444,0.04387401,-0.00458762
0.17093446,0.03641881,-0.00642032
0.17103448,-0.00051893,-0.00842437
0.17113451,0.08500000,0.08500000
0.17123453,0.08500000,0.08500000
0.17133455,0.08500000,0.08500000
0.17143457,0.08500000,0.08500000
0.17153458,0.08500000,0.08500000
0.17163460,0.08500000,0.08500000
0.17173462,0.08500000,0.08500000
0.17183464,0.08500000,0.08500000
0.17193466,0.08500000,0.08500000
0.17203468,0.08500000,0.08500000
0.17213470,0.08500000,0.08500000
0.17223473,0.08500000,0.08500000
0.17233475,0.08500000,0.08500000
0.17243477,0.08500000,0.08500000
0.17253479,0.08500000,0.08500000
0.17263480,0.08500000,0.08500000
0.17273482,0.08500000,0.08500000
0.17283484,0.08500000,0.08500000
0.17293486,0.08500000,0.08500000
0.17303488,0.08500000,0.08500000
0.17313490,0.08500000,0.08500000
0.17323492,0.08500000,0.08500000
0.17333495,0.08500000,0.08500000
0.17343497,0.08500000,0.08500000
0.17353499,0.08500000,0.08500000
0.17363501,0.08500000,0.08500000
0.17373503,0.08500000,0.08500000
0.17383504,0.08500000,0.08500000
0.17393506,0.08500000,0.08500000
0.17403508,0.08500000,0.08500000
0.17413510,0.08500000,0.08500000
0.17423512,0.08500000,0.08500000
0.17433514,0.08500000,0.08500000
0.17443517,0.08500000,0.08500000
0.17453519,0.08500000,0.08500000
0.17463521,0.08500000,0.08500000
0.17473523,0.08500000,0.08500000
0.17483525,0.08500000,0.08500000
0.17493527,0.08500000,0.08500000
0.17503528,0.08500000,0.08500000
0.17513530,0.08500000,0.08500000
0.17523532,0.08500000,0.08500000
0.17533534,0.08500000,0.08500000
0.17543536,0.08500000,0.08500000
0.17553539,0.08500000,0.08500000
0.17563541,0.08500000,0.08500000
0.17573543,0.08500000,0.08500000
0.17583545,0.08500000,0.08500000
0.17593547,0.08500000,0.08500000
0.17603549,0.08500000,0.08500000
0.17613550,0.08500000,0.08500000
0.17623552,0.08500000,0.08500000
0.17633554,0.08500000,0.08500000
0.17643556,0.08500000,0.08500000
0.17653558,0.08500000,0.08500000
0.17663560,0.08500000,0.08500000
0.17673563,0.08500000,0.08500000
0.17683565,0.08500000,0.08500000
0.17693567,0.08500000,0.08500000
0.17703569,0.08500000,0.08500000
0.17713571,0.08500000,0.08500000
0.17723573,0.08500000,0.08500000
0.17733574,0.08500000,0.08500000
0.17743576,0.08500000,0.08500000
0.17753578,0.08500000,0.08500000
0.17763580,0.08500000,0.08500000
0.17773582,0.08500000,0.08500000
0.17783585,0.08500000,0.08500000
0.17793587,0.08500000,0.08500000
0.17803589,0.08500000,0.08500000
0.17813591,0.08500000,0.08500000
0.17823593,0.08500000,0.08500000
0.17833595,0.08500000,0.08500000
0.17843596,0.08500000,0.08500000
0.17853598,0.08500000,0.08500000
0.17863600,0.08500000,0.08500000
0.17873602,0.08500000,0.08500000
0.17883604,0.08500000,0.08500000
0.17893607,0.08500000,0.08500000
0.17903609,0.08500000,0.08500000
0.17913611,0.08500000,0.08500000
0.17923613,0.08500000,0.08500000
0.17933615,0.08500000,0.08500000
0.17943617,0.08500000,0.08500000
0.17953619,0.08500000,0.08500000
0.17963620,0.08500000,0.08500000
0.17973622,0.08500000,0.08500000
0.17983624,0.08500000,0.08500000
0.17993626,0.08500000,0.08500000
0.18003629,0.08500000,0.08500000
0.18013631,0.08500000,0.08500000
0.18023633,0.08500000,0.08500000
0.18033635,0.08500000,0.08500000
0.18043637,0.08500000,0.08500000
0.18053639,0.08500000,0.08500000
0.18063641,0.08500000,0.08500000
0.18073643,0.08500000,0.08500000
0.18083644,0.08500000,0.08500000
0.18093646,0.08500000,0.08500000
0.18103648,0.08500000,0.08500000
0.18113651,0.08500000,0.08500000
0.18123653,0.08500000,0.08500000
0.18133655,0.08500000,0.08500000
0.18143657,0.08500000,0.08500000
0.18153659,0.08500000,0.08500000
0.18163661,0.08500000,0.08500000
0.18173663,0.08500000,0.08500000
0.18183665,0.08500000,0.08500000
0.18193666,0.08500000,0.08500000
0.18203668,0.08500000,0.08500000
0.18213670,0.08500000,0.08500000
0.18223672,0.08500000,0.08500000
0.18233675,0.08500000,0.08500000
0.18243677,0.08500000,0.08500000
0.18253679,0.08500000,0.08500000
0.18263681,0.08500000,0.08500000
0.18273683,0.08500000,0.08500000
0.18283685,0.08500000,0.08500000
0.18293687,0.08500000,0.08500000
0.18303690,0.08500000,0.08500000
0.18313690,0.08500000,0.08500000
0.18323692,0.08500000,0.08500000
0.18333694,0.08500000,0.08500000
0.18343697,0.08500000,0.08500000
0.18353699,0.08500000,0.08500000
0.18363701,0.08500000,0.08500000
0.18373703,0.08500000,0.08500000
0.18383705,0.08500000,0.08500000
0.18393707,0.08500000,0.08500000
0.18403709,0.08500000,0.08500000
0.18413712,0.08500000,0.08500000
0.18423712,0.08500000,0.08500000
0.18433714,0.08500000,0.08500000
0.18443716,0.00896427,0.00261948
0.18453719,0.01154386,0.00237225
0.18463721,0.01275392,0.00226921
0.18473723,0.01762326,0.00068894
0.18483725,0.02218297,-0.00054508
0.18493727,0.02690852,-0.00169647
0.18503729,0.02809371,-0.00211428
0.18513731,0.03006992,-0.00239248
0.18523734,0.03213663,-0.00360704
0.18533736,0.03307165,-0.00437899
0.18543736,0.03325378,-0.00509715
0.18553738,0.03340168,-0.00531007
0.18563741,0.03380990,-0.00569180
0.18573743,0.03498863,-0.00595395
0.18583745,0.03662292,-0.00615143
0.18593747,0.03770567,-0.00632227
0.18603749,0.03889179,-0.00629898
0.18613751,0.03758656,-0.00626687
0.18623753,0.03836527,-0.00610701
0.18633755,0.03940612,-0.00609694
0.18643758,0.03977473,-0.00599348
0.18653760,0.04095950,-0.00631458
0.18663760,0.04174247,-0.00592640
0.18673763,0.04021855,-0.00616489
0.18683765,0.04097035,-0.00597746
0.18693767,0.04144841,-0.00619912
0.18703769,0.03934036,-0.00591392
0.18713771,0.04039703,-0.00608806
0.18723773,0.04196122,-0.00605886
0.18733775,0.04312359,-0.00585333
0.18743777,0.04413481,-0.00565149
0.18753780,0.04213042,-0.00549487
0.18763782,0.04204776,-0.00515977
0.18773782,0.04073769,-0.00506175
0.18783784,0.04284603,-0.00509357
0.18793787,0.04130679,-0.00497398
0.18803789,0.04218111,-0.00489286
0.18813791,0.04069909,-0.00468793
0.18823793,0.04283670,-0.00492792
0.18833795,0.04226037,-0.00465060
0.18843797,0.04220542,-0.00472537
0.18853799,0.04026682,-0.00438410
0.18863802,0.04156559,-0.00447660
0.18873804,0.04135549,-0.00425265
0.18883806,0.04087314,-0.00453955
0.18893806,0.03856738,-0.00427193
0.18903809,0.03844279,-0.00416525
0.18913811,0.03946035,-0.00382442
0.18923813,0.03817935,-0.00393500
0.18933815,0.03858131,-0.00367688
0.18943817,0.03707634,-0.00342540
0.18953819,0.03770499,-0.00342964
0.18963821,0.03620250,-0.00309402
0.18973824,0.03754203,-0.00320331
0.18983826,0.03572075,-0.00298336
0.18993828,0.03791827,-0.00308419
0.19003828,0.03725742,-0.00297474
0.19013831,0.03899638,-0.00318899
0.19023833,0.03750851,-0.00270435
0.19033835,0.03917581,-0.00303234
0.19043837,0.03748059,-0.00278685
0.19053839,0.03570600,-0.00260283
0.19063841,0.03086168,-0.00190911
0.19073843,0.03162456,-0.00186792
0.19083846,0.02952177,-0.00164302
0.19093848,0.03032204,-0.00170202
0.19103850,0.02747691,-0.00132535
0.19113852,0.02856999,-0.00118068
0.19123853,0.02779711,-0.00116237
0.19133855,0.02916592,-0.00101046
0.19143857,0.02925505,-0.00083800
0.19153859,0.03014464,-0.00097036
0.19163861,0.02964215,-0.00113381
0.19173863,0.03010761,-0.00093378
0.19183865,0.03103354,-0.00092050
0.19193867,0.02956778,-0.00103020
0.19203870,0.02930021,-0.00095322
0.19213872,0.02666442,-0.00082019
0.19223874,0.02712142,-0.00071201
0.19233876,0.02520971,-0.00077844
0.19243877,0.02667639,-0.00046197
0.19253879,0.02561173,-0.00054608
0.19263881,0.02539728,-0.00044403
0.19273883,0.02353059,-0.00038597
0.19283885,0.02453107,-0.00034244
0.19293887,0.02399143,-0.00060590
0.19303889,0.02548127,-0.00037095
0.19313892,0.02520549,-0.00067545
0.19323894,0.02620323,-0.00051659
0.19333896,0.02557070,-0.00062706
0.19343898,0.02539291,-0.00051386
0.19353899,0.02465493,-0.00068664
0.19363901,0.02499829,-0.00047117
0.19373903,0.02403675,-0.00074374
0.19383905,0.02584613,-0.00090684
0.19393907,0.02517489,-0.00119818
0.19403909,0.02609383,-0.00098271
0.19413911,0.02476461,-0.00109636
0.19423914,0.02503191,-0.00082730
0.19433916,0.02502056,-0.00095031
0.19443918,0.02709729,-0.00084665
0.19453920,0.02659792,-0.00104352
0.19463922,0.02742740,-0.00097102
0.19473923,0.02619532,-0.00114493
0.19483925,0.02500685,-0.00152780
0.19493927,0.02640901,-0.00157328
0.19503929,0.02487477,-0.00181445
0.19513931,0.02672329,-0.00185797
0.19523933,0.02630533,-0.00226707
0.19533936,0.02699566,-0.00207204
0.19543938,0.02717886,-0.00259522
0.19553940,0.02805037,-0.00270805
0.19563942,0.02761021,-0.00280968
0.19573944,0.02880884,-0.00290265
0.19583946,0.02900167,-0.00323225
0.19593947,0.03060960,-0.00334321
0.19603949,0.03288321,-0.00323430
0.19613951,0.03219799,-0.00330462
0.19623953,0.03137299,-0.00329746
0.19633955,0.03271856,-0.00310723
0.19643958,0.03143882,-0.00315019
0.19653960,0.03236711,-0.00321181
0.19663962,0.03037257,-0.00318476
0.19673964,0.03112910,-0.00313843
0.19683966,0.03092569,-0.00315925
0.19693968,0.03336679,-0.00328806
0.19703969,0.03264354,-0.00337293
0.19713971,0.03397933,-0.00340495
0.19723973,0.03187661,-0.00324138
0.19733975,0.03372815,-0.00331241
0.19743977,0.03335850,-0.00345918
0.19753979,0.03554184,-0.00342039
0.19763982,0.03307081,-0.00320049
0.19773984,0.03352284,-0.00309129
0.19783986,0.03266864,-0.00298490
0.19793988,0.03511601,-0.00308532
0.19803990,0.03417565,-0.00299649
0.19813992,0.03523792,-0.00318410
0.19823993,0.03314208,-0.00308471
0.19833995,0.03202512,-0.00313633
0.19843997,0.03373131,-0.00309223
0.19853999,0.03154931,-0.00328995
0.19864001,0.03397592,-0.00320347
0.19874004,0.03249090,-0.00348923
0.19884006,0.03299817,-0.00356131
0.19894008,0.03151323,-0.00345122
0.19904010,0.03314913,-0.00328190
0.19914012,0.03313810,-0.00350231
0.19924014,0.03400330,-0.00349306
0.19934015,0.03241403,-0.00335182
0.19944017,0.03223700,-0.00316976
0.19954019,0.03030852,-0.00298923
0.19964021,0.03063836,-0.00310397
0.19974023,0.03208196,-0.00310621
0.19984026,0.03462837,-0.00318620
0.19994028,0.03395763,-0.00323827
0.20004030,0.03187639,-0.00341629
0.20014032,0.03136462,-0.00319332
0.20024034,0.03050073,-0.00310117
0.20034036,0.03060619,-0.00324268
0.20044038,0.03400344,-0.00322694
0.20054039,0.03223636,-0.00337040
0.20064041,0.03223115,-0.00338004
0.20074043,0.03468767,-0.00347634
0.20084045,0.03255517,-0.00351399
0.20094048,0.03216868,-0.00333284
0.20104050,0.03044229,-0.00326012
0.20114052,0.03169179,-0.00309631
0.20124054,0.03206122,-0.00304545
0.20134056,0.03446200,-0.00303541
0.20144058,0.03187711,-0.00311006
0.20154060,0.03307965,-0.00293862
0.20164062,0.03058108,-0.00270029
0.20174063,0.03144227,-0.00264675
0.20184065,0.03263264,-0.00302065
0.20194067,0.03361237,-0.00333670
0.20204070,0.03518574,-0.00344437
0.20214072,0.03216972,-0.00361496
0.20224074,0.03197096,-0.00343628
0.20234076,0.02977908,-0.00347871
0.20244078,0.03218624,-0.00351959
0.20254080,0.03246210,-0.00366033
0.20264082,0.03481296,-0.00370235
0.20274084,0.03262193,-0.00363229
0.20284085,0.03376936,-0.00337259
0.20294087,0.03123790,-0.00318421
0.20304089,0.03238768,-0.00309707
0.20314091,0.03310945,-0.00316246
0.20324094,0.03547424,-0.00323351
0.20334096,0.03577733,-0.00327291
0.20344098,0.03395939,-0.00310482
0.20354100,0.03172980,-0.00302148
0.20364102,0.02961934,-0.00302184
0.20374104,0.03130357,-0.00297459
0.20384106,0.03209727,-0.00328569
0.20394109,0.03539306,-0.00338799
0.20404109,0.03513315,-0.00367177
0.20414111,0.03376095,-0.00333237
0.20424113,0.03074006,-0.00303722
0.20434116,0.03185808,-0.00257527
0.20444118,0.03204639,-0.00250710
0.20454120,0.03381569,-0.00269605
0.20464122,0.03295672,-0.00286639
0.20474124,0.03259975,-0.00283544
0.20484126,0.03270952,-0.00238432
0.20494128,0.03303801,-0.00262418
0.20504131,0.03357384,-0.00259312
0.20514131,0.02973693,-0.00256728
0.20524133,0.02951350,-0.00224154
0.20534135,0.02934564,-0.00252912
0.20544138,0.03242881,-0.00251704
0.20554140,0.03140886,-0.00290941
0.20564142,0.03055272,-0.00266593
0.20574144,0.02800747,-0.00252981
0.20584146,0.03001089,-0.00267868
0.20594148,0.03089204,-0.00231121
0.20604150,0.03104195,-0.00242933
0.20614153,0.03157097,-0.00238708
0.20624155,0.03174221,-0.00218025
0.20634155,0.02918429,-0.00220084
0.20644157,0.02971841,-0.00217655
0.20654160,0.02967414,-0.00209332
0.20664162,0.03030097,-0.00228157
0.20674164,0.03254659,-0.00219753
0.20684166,0.03118971,-0.00238697
0.20694168,0.03064739,-0.00244036
0.20704170,0.02905866,-0.00235562
0.20714172,0.02921044,-0.00218139
0.20724174,0.02870324,-0.00239368
0.20734177,0.03150749,-0.00234391
0.20744179,0.03128242,-0.00225558
0.20754179,0.03060544,-0.00236519
0.20764182,0.02887312,-0.00218729
0.20774184,0.02801378,-0.00211049
0.20784186,0.02827900,-0.00182445
0.20794188,0.02857826,-0.00205207
0.20804190,0.03069424,-0.00197958
0.20814192,0.03089642,-0.00227904
0.20824194,0.03159786,-0.00211775
0.20834196,0.02897753,-0.00222062
0.20844199,0.02887194,-0.00208223
0.20854201,0.02918696,-0.00214738
0.20864201,0.02894577,-0.00224367
0.20874203,0.02935604,-0.00242248
0.20884206,0.02956818,-0.00245144
0.20894208,0.03109325,-0.00259589
0.20904210,0.03127271,-0.00298774
0.20914212,0.03238307,-0.00304340
0.20924214,0.02999091,-0.00308834
0.20934216,0.02897393,-0.00266192
0.20944218,0.02838349,-0.00264040
0.20954221,0.03077993,-0.00263359
0.20964223,0.03199962,-0.00308713
0.20974225,0.03210289,-0.00321738
0.20984225,0.03859963,-0.00315347
0.20994228,0.04261146,-0.00316150
0.21004230,0.04565863,-0.00322756
0.21014232,0.04819704,-0.00371490
0.21024234,0.04600826,-0.00461497
0.21034236,0.02290624,-0.00536355
0.21044238,-0.01269171,-0.01212094
0.21054240,0.08500000,0.08500000
0.21064243,0.08500000,0.08500000
0.21074245,0.08500000,0.08500000
0.21084247,0.08500000,0.08500000
0.21094247,0.08500000,0.08500000
0.21104250,0.08500000,0.08500000
0.21114252,0.08500000,0.08500000
0.21124254,0.08500000,0.08500000
0.21134256,0.08500000,0.08500000
0.21144258,0.08500000,0.08500000
0.21154260,0.08500000,0.08500000
0.21164262,0.08500000,0.08500000
0.21174265,0.08500000,0.08500000
0.21184267,0.08500000,0.08500000
0.21194269,0.08500000,0.08500000
0.21204271,0.08500000,0.08500000
0.21214272,0.08500000,0.08500000
0.21224274,0.08500000,0.08500000
0.21234276,0.08500000,0.08500000
0.21244278,0.08500000,0.08500000
0.21254280,0.08500000,0.08500000
0.21264282,0.08500000,0.08500000
0.21274284,0.08500000,0.08500000
0.21284286,0.08500000,0.08500000
0.21294289,0.08500000,0.08500000
0.21304291,0.08500000,0.08500000
0.21314293,0.08500000,0.08500000
0.21324295,0.08500000,0.08500000
0.21334296,0.08500000,0.08500000
0.21344298,0.08500000,0.08500000
0.21354300,0.08500000,0.08500000
0.21364302,0.08500000,0.08500000
0.21374304,0.08500000,0.08500000
0.21384306,0.08500000,0.08500000
0.21394308,0.08500000,0.08500000
0.21404311,0.08500000,0.08500000
0.21414313,0.08500000,0.08500000
0.21424315,0.08500000,0.08500000
0.21434317,0.08500000,0.08500000
0.21444318,0.08500000,0.08500000
0.21454320,0.08500000,0.08500000
0.21464322,0.08500000,0.08500000
0.21474324,0.08500000,0.08500000
0.21484326,0.08500000,0.08500000
0.21494328,0.08500000,0.08500000
0.21504330,0.08500000,0.08500000
0.21514333,0.08500000,0.08500000
0.21524335,0.08500000,0.08500000
0.21534337,0.08500000,0.08500000
0.21544339,0.08500000,0.08500000
0.21554341,0.08500000,0.08500000
0.21564342,0.08500000,0.08500000
0.21574344,0.08500000,0.08500000
0.21584346,0.08500000,0.08500000
0.21594348,0.08500000,0.08500000
0.21604350,0.08500000,0.08500000
0.21614352,0.08500000,0.08500000
0.21624355,0.08500000,0.08500000
0.21634357,0.08500000,0.08500000
0.21644359,0.08500000,0.08500000
0.21654361,0.08500000,0.08500000
0.21664363,0.08500000,0.08500000
0.21674365,0.08500000,0.08500000
0.21684366,0.08500000,0.08500000
0.21694368,0.08500000,0.08500000
0.21704370,0.08500000,0.08500000
0.21714372,0.08500000,0.08500000
0.21724374,0.08500000,0.08500000
0.21734377,0.08500000,0.08500000
0.21744379,0.08500000,0.08500000
0.21754381,0.08500000,0.08500000
0.21764383,0.08500000,0.08500000
0.21774385,0.08500000,0.08500000
0.21784387,0.08500000,0.08500000
0.21794388,0.08500000,0.08500000
0.21804390,0.08500000,0.08500000
0.21814392,0.08500000,0.08500000
0.21824394,0.08500000,0.08500000
0.21834396,0.08500000,0.08500000
0.21844398,0.08500000,0.08500000
0.21854401,0.08500000,0.08500000
0.21864403,0.08500000,0.08500000
0.21874405,0.08500000,0.08500000
0.21884407,0.08500000,0.08500000
0.21894409,0.08500000,0.08500000
0.21904411,0.08500000,0.08500000
0.21914412,0.08500000,0.08500000
0.21924414,0.08500000,0.08500000
0.21934416,0.08500000,0.08500000
0.21944418,0.08500000,0.08500000
0.21954420,0.08500000,0.08500000
0.21964423,0.08500000,0.08500000
0.21974425,0.08500000,0.08500000
0.21984427,0.08500000,0.08500000
0.21994429,0.08500000,0.08500000
0.22004431,0.08500000,0.08500000
0.22014433,0.08500000,0.08500000
0.22024434,0.08500000,0.08500000
0.22034436,0.08500000,0.08500000
0.22044438,0.08500000,0.08500000
0.22054440,0.08500000,0.08500000
0.22064442,0.08500000,0.08500000
0.22074445,0.08500000,0.08500000
0.22084447,0.08500000,0.08500000
0.22094449,0.08500000,0.08500000
0.22104451,0.08500000,0.08500000
0.22114453,0.08500000,0.08500000
0.22124455,0.08500000,0.08500000
0.22134457,0.08500000,0.08500000
0.22144458,0.08500000,0.08500000
0.22154460,0.08500000,0.08500000
0.22164462,0.08500000,0.08500000
0.22174464,0.08500000,0.08500000
0.22184467,0.08500000,0.08500000
0.22194469,0.08500000,0.08500000
0.22204471,0.08500000,0.08500000
0.22214473,0.08500000,0.08500000
0.22224475,0.08500000,0.08500000
0.22234477,0.08500000,0.08500000
0.22244479,0.08500000,0.08500000
0.22254482,0.08500000,0.08500000
0.22264482,0.08500000,0.08500000
0.22274484,0.08500000,0.08500000
0.22284486,0.08500000,0.08500000
0.22294489,0.08500000,0.08500000
0.22304491,0.08500000,0.08500000
0.22314493,0.08500000,0.08500000
0.22324495,0.08500000,0.08500000
0.22334497,0.08500000,0.08500000
0.22344499,0.08500000,0.08500000
0.22354501,0.08500000,0.08500000
0.22364503,0.08500000,0.08500000
0.22374504,0.08500000,0.08500000
0.22384506,0.08500000,0.08500000
0.22394508,0.01402251,-0.00166635
0.22404510,0.01713378,-0.00046352
0.22414513,0.01834972,-0.00058672
0.22424515,0.02067115,-0.00057557
0.22434517,0.02544104,-0.00156669
0.22444519,0.02798909,-0.00218987
0.22454521,0.02980644,-0.00219291
0.22464523,0.03110968,-0.00258429
0.22474525,0.03301936,-0.00362573
0.22484528,0.03334069,-0.00402757
0.22494528,0.03409281,-0.00451502
0.22504530,0.03422853,-0.00478589
0.22514532,0.03486183,-0.00529284
0.22524535,0.03517543,-0.00555263
0.22534537,0.03741166,-0.00596871
0.22544539,0.03838766,-0.00615232
0.22554541,0.03945048,-0.00627243
0.22564543,0.03916799,-0.00629943
0.22574545,0.04013336,-0.00606640
